899,1,0.00964451348624547
1108,1,0.0363423741667477
1120,1,0.0647279552939616
1600,1,0.0271251878184234
786,1,0.0122079119716765
1665,1,0.0157770579833864
1071,1,3.06923861622165e-05
149,1,0.013739547367316
93,1,0.00194157502169782
307,1,0.0288103648994338
1289,1,-0.00194988973666759
706,1,0.0018506688704753
1009,1,-0.00271239247154528
541,1,0.0134126362647149
1295,1,0.00547028365565291
1582,1,0.00710987929462934
1100,1,-0.000119586593643152
774,1,0.0334922210184633
1335,1,-0.00315952230517109
714,1,-0.00174145090066017
1408,1,0.0196828507383561
1065,1,0.00591536890970541
252,1,0.0228537490455877
523,1,0.0113030073412463
1742,1,0.00193045068076636
537,1,0.00823241030566111
839,1,0.0251578721249372
1829,1,0.00232751163151814
526,1,0.0100662883129925
489,1,0.00371503179392326
559,1,0.00512161106823311
1425,1,0.0126524258296738
131,1,-0.000186988020769829
1293,1,0.00292817912913988
1473,1,0.00517387938848954
974,1,0.00146625645721537
178,1,0.0221134080346544
1757,1,0.0119173744436064
1320,1,0.000856731329169852
241,1,0.0334820636745101
357,1,0.0145058394302784
812,1,0.0149646982031203
958,1,0.002794307294974
17,1,0.0265599363715078
325,1,-0.00076322402473307
1021,1,9.55504694973297e-05
1768,1,0.0136346502503464
142,1,0.0366666650931808
980,1,-0.000942056801666231
861,1,0.00258662000426289
504,1,0.00575041684329369
1749,1,0.0026505980959326
33,1,0.00127243076266371
1003,1,0.00392469867851046
633,1,0.0376949494875307
1188,1,0.00249140779146493
816,1,0.0380600699593867
1333,1,0.00283198321745976
900,1,0.0452519110698006
1079,1,0.02084706099588
1783,1,0.0136142215687846
109,1,0.00293426538527215
1740,1,0.0047470058271991
914,1,0.0134670802787435
524,1,0.00565967333914407
1489,1,0.000112042302988971
1129,1,-0.00137101747452537
644,1,0.00522029843809685
763,1,0.00174919717617181
296,1,-0.00328666263616318
686,1,0.063688927759088
282,1,0.0127752214812148
428,1,0.0283873221217957
1117,1,0.0318000519258089
10,1,0.00902179902067296
1847,1,0.000521861621876254
146,1,0.0172801297945826
752,1,0.0146424501465957
98,1,0.0045859066753465
193,1,0.0169089668423665
1389,1,0.0352319375251154
1364,1,0.00516582849750544
655,1,0.00784704679075921
853,1,0.00179949948033737
243,1,0.014955930668075
617,1,0.038702689174764
674,1,-0.000398653533978207
167,1,0.0645319789787251
995,1,0.0110340806505509
1569,1,-0.00239908637707434
1416,1,0.00524688921909568
672,1,0.00990983023974024
1275,1,0.00207406868240455
478,1,0.0259860391328319
1736,1,0.00183808344782464
1708,1,0.000286394688292336
1488,1,0.00318008488289213
956,1,0.029560233268689
1280,1,0.00165944403566017
1366,1,0.00692168037788799
145,1,0.0539340941634113
1715,1,0.00358275263927822
458,1,0.00526863835010581
198,1,0.0193247696251272
104,1,0.0291588370345769
629,1,0.0382382494723831
413,1,0.0383242779575473
163,1,0.0037395361367533
1081,1,0.0126990635081696
1858,1,-0.00112931253427262
1134,1,0.0309564250119415
71,1,0.00893410954484096
1175,1,0.00687894679690712
533,1,0.0361290565936508
588,1,0.0381160942043438
1606,1,0.00692059616137508
1026,1,0.02261418995131
343,1,0.0142508615493047
1153,1,0.0142942160772078
1555,1,0.0086007646779154
1317,1,0.00427766007335613
624,1,0.0407424768119165
186,1,-0.000869658652745789
626,1,0.038454731062254
1264,1,-0.00155596556252948
823,1,0.0137807000623628
1528,1,0.00251855583959115
705,1,-0.00280682158447116
480,1,0.00413493451256002
337,1,0.0261531039999505
280,1,0.0171805361124124
727,1,-0.00386737057728715
886,1,0.00151113109076849
781,1,0.0277545348453827
1374,1,0.0405101880022162
1527,1,-0.000465609393904552
297,1,0.0456091241843475
1164,1,0.0110184938985784
419,1,0.0244174822253881
314,1,0.0155488441682298
400,1,0.0644690753500274
689,1,0.0111698403557002
893,1,0.0169677643027836
1345,1,0.023670501572545
1804,1,0.00792585766150448
1139,1,-0.00039423383152802
473,1,0.0239374703896634
636,1,0.00795132951141592
1000,1,0.00846633323030494
595,1,0.0386689438112185
819,1,0.0113655651883008
47,1,0.0805392518516256
1723,1,-0.000474749921013654
1717,1,0.00278385482247845
813,1,0.0529333630424717
1458,1,0.00176715446129382
211,1,0.00560756793369591
1252,1,0.0257678032640975
970,1,0.00521026953101814
15,1,0.0232681134971114
304,1,0.0270042037292796
77,1,0.0691431625438045
125,1,0.0411612213123188
1800,1,0.00921447231085145
1759,1,0.00110681516526734
140,1,0.0140235447423919
153,1,0.0131383904248347
1632,1,0.0143991919995927
1285,1,0.00312818871413489
1747,1,0.0112031487073202
806,1,0.0105853365036075
56,1,0.0102435143170843
1201,1,0.00658949526467107
590,1,0.0457912825409334
579,1,0.00983826116662474
1734,1,0.0100009201319297
1628,1,-0.00476692834657175
729,1,0.0139397925609682
946,1,0.00717413085743904
123,1,0.0094071619933647
1463,1,0.00534149453663886
1647,1,-0.000378232495569398
1414,1,0.011615440049987
1836,1,-0.00432577216192875
885,1,0.00215953432828869
1045,1,0.0074356374935987
891,1,-0.000315752491123791
468,1,0.0183047970973681
880,1,0.0036180708564301
333,1,0.0225092444172557
575,1,6.519950831964e-05
800,1,0.0059803355094631
1530,1,0.00276495866069184
1429,1,0.0397838099300788
1865,1,0.00421808049974079
1180,1,0.00808412189963524
915,1,0.0188806681631532
189,1,0.00136417440328772
712,1,-0.000172661438885372
404,1,0.0676360379951313
1346,1,-0.00127478737668395
1141,1,0.0189283656439316
1306,1,0.00400838837750531
547,1,0.00566751770579958
923,1,0.0291495841375814
1453,1,-0.00379602887681111
997,1,0.0122527322134079
952,1,0.00670611386103629
578,1,0.00167818481973443
1118,1,0.031642504387234
977,1,-0.00285530519367808
1699,1,0.00150736289119838
556,1,0.0337130533391801
1123,1,0.0289585793156364
376,1,0.0418335169673115
723,1,0.0465838305351607
879,1,0.0198296444379646
1372,1,0.00104155087410758
1427,1,-0.00074308968837284
515,1,0.00604930303376329
566,1,0.000625887145505098
695,1,0.022489714759382
737,1,0.00430511597812086
1542,1,0.00247423676906371
1698,1,0.00317594066230087
303,1,0.0129067199100063
1551,1,0.011920014103056
1296,1,0.000577169299034312
610,1,0.0385018641215527
1611,1,0.00959083571475964
782,1,0.00389549354963443
1131,1,0.00150879173664853
165,1,0.0180127739358716
287,1,-0.00206001267078265
1792,1,0.0101199602104764
748,1,0.00490190179037017
21,1,0.00797330905985975
1630,1,0.000932154955740125
1056,1,0.00667382237378948
1607,1,0.0108042121249251
1729,1,0.00373024779099894
1672,1,0.000260912862100254
401,1,0.0419229968613975
570,1,0.0234722657779196
1156,1,-0.000583349560150232
281,1,0.034623737711531
301,1,0.00989205772898276
1274,1,0.00380017997777649
181,1,0.207496427925974
1049,1,0.00378718857847606
1830,1,-0.000759122340575551
1412,1,0.0153028233974125
367,1,0.0125802844765278
1137,1,0.00829609082718889
1701,1,0.00378794543589648
1516,1,0.0232543393392798
822,1,0.0153363387561776
983,1,0.0479470649057177
896,1,0.0211128171406263
298,1,0.0312965833035154
609,1,0.038427026522249
1553,1,0.0119965358398008
429,1,0.00447250910865876
1486,1,0.0259233099752037
718,1,-0.00149172456696285
1242,1,0.0038853143848581
690,1,0.0373341596529864
112,1,0.058984592531866
1499,1,-0.00194723611179796
694,1,0.00423026066875599
1806,1,0.00458490580800959
1460,1,0.00671003775519039
1484,1,0.00476104906495288
1211,1,0.00669543276758236
863,1,0.0208079760552037
1491,1,0.00733064901628857
1706,1,0.00131982587405742
1136,1,0.00566395159211107
954,1,0.0187435354443102
1029,1,0.00268575706031443
1776,1,-0.000468218884809917
1561,1,-2.10658420919836e-06
600,1,0.0367092630699821
1575,1,0.00035193055039159
319,1,0.0417950057473822
530,1,0.0213411391453799
221,1,0.0271836250460549
1790,1,0.00322122360059084
435,1,0.00210267965562681
889,1,-0.00213044624388339
653,1,0.0103995250543281
1405,1,0.0140695702987521
108,1,0.0102723572443837
913,1,0.0276948175316698
589,1,0.0387083789505189
643,1,0.00536193539150614
1051,1,0.0296860047445843
1089,1,0.00189520950386324
65,1,0.058571137621055
52,1,0.025510420214996
366,1,0.00227260763461852
1475,1,0.00541819802653894
440,1,0.00653934751696942
1017,1,0.00554102556042004
85,1,-0.000321432365018193
1022,1,0.0345855770106708
1832,1,-0.00128726214049109
1798,1,0.0077051430776304
32,1,-0.000794755286162172
1122,1,0.00941584238250165
1452,1,0.00368964881436895
1102,1,0.000288291427260781
1382,1,0.00566583873377397
1381,1,0.000649235606049762
546,1,0.0331598843797699
358,1,0.0066725868098106
701,1,0.0118361333992038
1537,1,0.00126542676006567
736,1,-0.00270638387574587
1505,1,-0.00260732229692072
1006,1,-0.00382667023868252
278,1,0.0216790420595305
1181,1,-0.00070660513101426
941,1,0.00897875745187869
603,1,0.0388437686775525
875,1,0.00449439261740364
289,1,-0.00083698778856463
637,1,0.00993085383134286
1602,1,0.00495253021663551
1819,1,0.0011682627953244
443,1,-0.00223321268264034
804,1,0.000115190415291262
416,1,0.0247042617167179
758,1,-0.000888304737792104
892,1,-0.000111577165005421
232,1,0.101363861287967
692,1,0.000992081412095365
427,1,0.00358835135049173
1658,1,0.00439888200872811
803,1,0.0245975828018609
739,1,0.00457666770597127
113,1,0.0313578112538787
377,1,0.0224278865720545
1091,1,-0.000813224072729144
1517,1,-0.00274894757035893
24,1,0.0315194622510517
1633,1,0.0170553641597548
184,1,-0.00161171467336602
494,1,0.00192286240296822
1639,1,0.00150471286326813
1018,1,0.00175061957854457
1235,1,0.00758697688234514
68,1,-0.00205821291309645
1265,1,0.00238302143947008
652,1,0.0234341494538025
535,1,0.0119276850729542
1233,1,0.00827504443008181
565,1,0.000152211340263322
456,1,0.00258284840039356
728,1,0.0112914347059455
300,1,0.0215098405574475
928,1,0.0087952587752462
1812,1,0.0114134294488868
1052,1,0.000648357960893547
1629,1,0.00925890028926371
256,1,0.00292925631851663
1733,1,0.0122187055405332
216,1,0.012578803873103
202,1,0.0143938482130278
987,1,0.000517758842264463
865,1,0.000691487663396107
266,1,-0.000123278761875173
1755,1,0.000120190831080296
809,1,0.00770004198020556
1850,1,-0.000336183895231558
8,1,0.0123839785098356
1869,1,0.00762905377813401
483,1,0.0124620578108875
1839,1,0.00199025536825312
1815,1,0.0085352077655597
305,1,0.0288232549525173
1432,1,0.013213965208605
80,1,0.0455537654994276
1501,1,-0.00138707594268637
881,1,0.00316031516168328
1721,1,0.00319580312118863
1595,1,0.00232655167664923
318,1,-0.00148849523056505
312,1,0.0215079282843139
683,1,0.00664016437236234
470,1,0.0232192559903937
542,1,0.010367028227939
685,1,0.0296158902166719
876,1,0.0004953197089832
1270,1,0.0076679501559429
1341,1,0.00279832644005061
1525,1,0.006362197294382
1738,1,-0.00281481783047448
1213,1,0.00539930402734189
1564,1,0.00442333673736347
1415,1,0.00179588730210458
1301,1,0.0220191691683187
110,1,0.00275831505949949
1753,1,0.00395886065280471
175,1,0.0629157958651342
1418,1,0.00272429107415552
1344,1,0.0156919121507682
1342,1,0.00483731554348891
1860,1,-0.000394488485797563
99,1,0.00451019217080232
1128,1,-0.000981336187394406
1005,1,0.00359377694337499
28,1,0.0209621858491765
313,1,0.018346453249794
699,1,0.00518301934782943
94,1,0.00670137808984731
262,1,0.000457008142808102
362,1,-0.00133228812995042
1002,1,0.00484423307645477
1322,1,0.00543267035503149
1762,1,0.00610003031088452
1588,1,0.000658401222262606
162,1,0.000479971553452347
30,1,0.0780127292235447
1778,1,0.0109760803302314
1312,1,0.00450884164823856
1591,1,0.0123775160078164
1271,1,0.00980374928974377
1684,1,0.0159040884508361
1862,1,0.0132772444016227
585,1,0.000513492966469954
1050,1,0.00106449942410564
122,1,0.0315559857098074
1764,1,0.014259815032676
62,1,0.042006560285676
1267,1,0.00931275145399468
514,1,0.00700193833187738
762,1,0.00047877054870043
531,1,0.0234409417192261
1040,1,0.00830130421604139
390,1,0.000713196077279742
1581,1,0.00339391986678679
1624,1,0.00757890312187138
1426,1,0.00377890100982793
1244,1,0.00790304959032043
628,1,0.0359880278449447
1859,1,0.000297895305314412
1511,1,0.0187884657456691
988,1,0.0257864104497342
1130,1,0.00459711806832083
1867,1,-0.00441101371201425
670,1,0.00252896729101432
560,1,0.00105921505192376
1310,1,0.00183182870341128
185,1,0.0147801726830551
1492,1,-0.000791337825750842
1868,1,0.00427195239673525
1057,1,0.0230006462521308
545,1,0.0208476634361124
940,1,0.00690647231876357
487,1,0.0180319868060726
697,1,0.00602998619559723
1761,1,0.00504637855040303
1767,1,0.0135667334428729
1510,1,0.000922263208417834
1433,1,0.00367193500668503
553,1,0.00275403380385809
1730,1,0.00359593282348926
1190,1,0.0034994704957018
1339,1,0.00451541670797167
1696,1,0.00148888303729232
831,1,0.0166361858796861
811,1,0.00490339165394408
1198,1,0.0130950628886767
155,1,0.0112407019911674
446,1,-0.00328204164182398
417,1,0.0226921810446486
434,1,0.0049458937541181
1115,1,-0.000687293411633632
710,1,0.00370355497614042
605,1,0.0387985175320933
587,1,-7.66296537430466e-05
1327,1,0.0160412230487909
1240,1,0.00146088184175348
604,1,0.0532590286281211
1646,1,0.0107370711010424
842,1,0.0331317159041793
1262,1,0.00423970212736395
1282,1,0.00432260974852695
961,1,0.0224278022533789
97,1,-0.00173705078344743
1438,1,0.0135033218565384
639,1,0.00196773795310569
187,1,0.012349106694963
1843,1,0.00727419636551939
1367,1,0.00317906131693563
1623,1,0.0227887777668923
1770,1,-0.00126610960993368
1669,1,0.00832414557064303
351,1,0.00490911321396974
1504,1,-0.00200097747691472
1142,1,0.00239688882207338
302,1,0.0108574766957949
386,1,-0.00214132430602786
126,1,0.00934089640352603
511,1,0.0035695212484629
1805,1,0.00722169104884196
1313,1,0.00799137695467179
1615,1,0.028702910605057
506,1,0.0387421209311285
922,1,0.0149377067980311
968,1,0.00963429481501811
336,1,0.0647125158228598
1483,1,0.0154807544063114
378,1,0.0494384027640204
369,1,-0.00180432309090966
742,1,0.00412266331137311
724,1,0.0715623838999797
1176,1,0.0064264698307305
788,1,-0.00199468319980261
1008,1,0.00209398601104606
1413,1,0.00442962810405931
1423,1,-7.96316893870216e-05
1055,1,0.00901598561875475
1642,1,0.000711730591117564
826,1,0.0171589498071751
1032,1,0.027112174822252
849,1,-0.00153681046613812
764,1,0.0213163589356147
1652,1,-0.000201188395762937
1406,1,0.0560190411907777
464,1,0.0766419795672007
1004,1,0.0107558127299014
1353,1,0.0587344882559474
1745,1,0.00965418917210456
1392,1,0.0131329581418811
1440,1,0.000544100203967604
1635,1,0.00338224232178455
1248,1,-0.00103105324823102
477,1,0.0671375522113499
1169,1,0.00235913074219238
1165,1,0.0117112905610504
1565,1,0.00775043466895517
1075,1,0.0102789917907747
973,1,0.00501375230140063
845,1,0.00994680042361454
1323,1,0.00363612262476072
1852,1,0.00493225636736049
1291,1,-0.00443997843963299
1441,1,0.00900461245946889
1813,1,0.00795399338112915
76,1,0.0567459177171166
406,1,0.0348598351633753
334,1,0.0791115251998867
1163,1,0.0016656573169336
1098,1,0.00874685445413033
1238,1,-0.00128667684798953
552,1,0.0347966548020669
591,1,0.0410342178005972
219,1,0.0104592933123562
273,1,0.0181027697822219
521,1,-0.00257425391581111
1461,1,0.00443593404458147
79,1,0.0862374180168233
450,1,0.00114866083675391
715,1,0.0016393050538661
481,1,0.0152427163120602
1711,1,0.00654818232906626
1823,1,-0.00137199796793837
134,1,0.00556157942877606
1309,1,0.00696579118526983
192,1,0.00679876391031118
1234,1,0.00113984824271733
338,1,0.0228460906606797
1648,1,0.00179417920427228
1851,1,0.00610069332460343
271,1,0.00891867054158155
1221,1,0.00289337882637538
1347,1,0.00118082836640289
794,1,0.01745214865372
1716,1,0.00283226086732759
1459,1,0.00289678877278438
1535,1,0.00229060501914251
1688,1,0.00467288758311515
607,1,0.0369251954243244
235,1,-0.00113473872234796
1683,1,0.0178544123276891
387,1,-0.000371908354164589
84,1,0.0033028855105171
932,1,0.0103976284902643
1610,1,0.000861020058034642
1634,1,0.00494648099495514
1641,1,-0.0009131894705248
74,1,0.0098071519112087
1560,1,0.00677597349364777
6,1,0.00193704521491168
509,1,-0.00101466127156729
29,1,0.0151638715190817
488,1,-0.000139163939751146
1182,1,0.00722123698178352
1158,1,0.00258944909754497
41,1,0.0226759205095191
713,1,0.00591802356648558
516,1,0.00331320199444745
1237,1,0.00766808290070826
830,1,0.0312783494502061
580,1,0.00263226096859658
840,1,0.0316747029815966
1041,1,0.000455321979161517
769,1,0.0215004688121567
720,1,0.0102311812721023
999,1,0.00911641674235024
564,1,0.0138795041951473
1714,1,-0.00149479037077359
904,1,0.00185218025796807
171,1,0.0563954443248947
1126,1,0.0210538743132338
227,1,0.0323056313435059
1579,1,0.0032539321509947
1278,1,0.0587882736930689
247,1,0.00392128912951387
1654,1,0.00497141618746995
311,1,0.0195138588210705
766,1,0.0219569838911852
858,1,0.00310658807153518
680,1,0.000537496963168511
54,1,0.0047354805252866
1445,1,0.00443233500402053
993,1,0.0331626970868063
1155,1,0.0159629374524566
663,1,8.37226732079872e-05
1643,1,-0.000782849273203644
103,1,0.0563970813873242
115,1,0.0308718455143044
525,1,0.00477382727650819
1636,1,-0.00242384406961402
1724,1,0.00109378865961059
208,1,0.0034779385091658
1147,1,0.0165646099582699
810,1,0.0256442146807987
1508,1,0.0153366183351231
322,1,-0.00269066483304681
1618,1,0.0028443214816524
1398,1,0.0134246493938611
1668,1,0.00799043210091539
1035,1,0.0219273464249945
1311,1,0.00517647988792074
857,1,0.0445825108173767
1494,1,0.00398231603986169
1205,1,0.00436310212238201
36,1,0.0539906726198244
1493,1,0.00278619546371
174,1,0.0617039269554952
1227,1,0.00725556605497357
1559,1,0.00856032668404601
451,1,-0.00125306306699743
1268,1,0.0190754735273397
1675,1,0.00598056935805757
1566,1,0.0132233026892373
1743,1,-0.00129346134366148
1544,1,0.00379319314380805
53,1,0.00234559822295108
1336,1,0.00359796608392737
222,1,0.00925813022582301
1679,1,-0.00100749159723863
92,1,0.0267867417142373
23,1,0.00589063308517036
1039,1,0.00679957400572576
528,1,0.00945956858318983
1255,1,-0.00115703691561788
1286,1,-0.00178741226608299
1170,1,0.00380326355245986
1751,1,0.00847445062913514
44,1,0.0236709172012671
1474,1,0.0052274843129313
814,1,0.00771544427368575
960,1,0.0160029143193295
544,1,0.0110224146671328
1685,1,0.00991676634162944
791,1,-0.000389339411317702
1196,1,0.00756365256892679
929,1,0.0233713571943024
1172,1,0.00369232572766447
1113,1,0.0143095088977843
1586,1,-0.00028479073233208
290,1,0.0128607866222489
890,1,0.000264596277122183
1601,1,0.0520739762952221
793,1,-0.00182658689403873
1356,1,0.00229787775162154
1012,1,0.00375625227130569
619,1,0.0414528616362718
1260,1,0.0091568542056033
1144,1,0.00385962541070013
682,1,0.00447031175921771
1797,1,0.00850753962689326
111,1,0.00742362531676067
206,1,0.0035256530273965
562,1,0.0211166652781104
608,1,0.0469581527833308
237,1,0.00273472517892379
1846,1,0.00512573804826151
364,1,0.00124813445533909
372,1,0.00396130524341394
1256,1,0.00719450396099809
1822,1,-0.00246683825188597
86,1,-0.000642441486559267
1149,1,0.0492404846696217
1363,1,0.00564503264286525
768,1,0.0012582583574847
1580,1,-0.00119170621518108
1803,1,0.00668956013905007
49,1,0.0196768663218753
572,1,0.00897579745057675
860,1,0.0152942793713094
1365,1,0.00935434150532264
22,1,0.0190354608960012
978,1,0.0128631845693472
360,1,0.00236340553845092
912,1,0.0230497041013643
1620,1,-0.000509103651024724
1576,1,0.00240977401379409
1297,1,0.0204228526457971
70,1,0.00515813236465749
1058,1,0.0651766679009033
1577,1,0.00600565723726198
45,1,0.0125480512662699
743,1,0.00814109885801205
1720,1,-0.000798769390623064
225,1,0.00962824136545764
760,1,0.00218811427293843
1404,1,0.0184996353503434
780,1,0.0197886653272511
1617,1,0.00422700198649172
199,1,0.0611692977411899
906,1,0.00716753424281666
829,1,0.0178010950400862
1061,1,-0.00133153803426282
1410,1,0.00543543471006225
1750,1,0.00635310784985068
945,1,0.0255122264754911
1485,1,0.00986070386493088
1583,1,0.00118786702591719
495,1,-0.00212948664539202
611,1,0.0367384975107734
1731,1,0.00554186441909306
981,1,-0.0010258618493736
60,1,0.111015918221401
1719,1,-0.00290633282126803
671,1,0.00953060180130137
895,1,0.0198204543122135
975,1,0.0101908641108627
1593,1,0.00307946028827493
1638,1,0.0201458103487032
618,1,0.0362949546454945
894,1,0.0113638513895343
1054,1,0.0141032861686514
1773,1,-3.2291613303358e-06
422,1,0.00505521022698688
1307,1,0.0029741900722249
1393,1,0.0102317434193697
105,1,0.030415716448708
327,1,0.00538332920562194
668,1,0.0112689961163358
909,1,0.00858729879380519
1277,1,0.00691082014609489
790,1,0.0042891453557855
75,1,0.0107083791142267
1053,1,0.00873238737975298
469,1,0.00496415160041687
1752,1,0.00791994428978305
1521,1,0.0164554387437764
1024,1,0.00720534357706071
124,1,0.108202431285431
1094,1,0.0276355152468083
905,1,0.0036682270077996
1660,1,0.00226040487629534
561,1,0.0059822804262335
1121,1,0.0178376874204196
229,1,-0.00115597839175566
510,1,0.00416018353721448
1272,1,-0.000875219489050482
245,1,0.0169407859361597
1179,1,0.0108592359951878
425,1,0.00486081878660041
1390,1,0.0182629004761131
1870,1,0.00354221277210384
415,1,0.0237811541829245
1044,1,0.0065105463198031
43,1,0.00479278284414093
1861,1,0.00763375849348537
747,1,0.00302117631625423
982,1,0.00365165487192516
771,1,0.00191860164605112
1077,1,0.0021196532129152
220,1,0.00472931737060595
1401,1,0.016336641119833
482,1,0.0181257901303788
1259,1,0.00481501896444168
1464,1,0.00933743453185876
1010,1,0.00637582695986797
259,1,0.024080817088838
1266,1,0.0097962423162524
1016,1,-0.000899956787378341
1015,1,0.0167357753552897
166,1,0.00678828347336721
573,1,0.000862644640888329
1086,1,0.0121270769930435
1710,1,0.00674175253211275
924,1,0.00390933396533811
1855,1,-0.000557724052547974
1857,1,0.00089140086167934
1650,1,0.00151715859370963
731,1,0.00672921542994145
1218,1,-8.81520363134715e-05
1371,1,-0.00107286560358779
864,1,0.0145723114147301
1756,1,-0.000520611443659762
1187,1,0.0130632274010313
1713,1,0.00136736737092072
1866,1,0.00575689052997217
920,1,-0.000303013409898003
1558,1,0.0105853154772375
522,1,0.0180725001515309
291,1,0.051678651932908
1471,1,0.00539393819807647
423,1,0.0361580434697028
1257,1,0.00543562271982911
3,1,0.0972501077898231
431,1,0.029324210190486
645,1,0.0115196121945602
1585,1,0.00959139437185263
746,1,0.00122227863437121
597,1,0.0371437514513434
201,1,0.0060198429181284
61,1,0.00161073314102002
176,1,0.0532107749287817
797,1,-0.00173007185282671
901,1,-0.00183791941027138
1444,1,-0.00259768847254667
87,1,0.0187838621727446
169,1,0.0297515883792519
388,1,0.00333807210021449
1515,1,0.00945850344083078
14,1,0.0114634333952967
884,1,-0.00387925236468242
344,1,0.00740695558018973
598,1,0.0449163811461714
476,1,0.0586979881643469
824,1,0.0149416944228718
776,1,0.00465651607867511
1649,1,-0.0015720376155182
1193,1,0.00222428921071781
472,1,0.0211225931384601
1693,1,0.0034780671496841
1305,1,0.00104661341631196
649,1,0.0414875095776406
1059,1,0.0187124829671887
1616,1,0.00609047167642133
1794,1,0.0019866872538415
147,1,0.0322758288093616
902,1,0.0123031380833504
873,1,0.00396243868914297
1431,1,0.0116867464785058
121,1,0.0245873617190855
1206,1,0.00562531553298502
634,1,0.0410045507067526
1300,1,0.00022059056938752
1189,1,0.0010689825040742
1318,1,0.0357945497831063
859,1,0.0162576154363105
659,1,0.0123303335213477
1284,1,-0.00325390963359636
1562,1,0.0107806971564845
1849,1,0.000184932718242991
210,1,0.0245038514807815
787,1,0.023924926590837
1192,1,0.0145789180410024
944,1,0.00688438033410765
911,1,0.0131521018519265
1334,1,0.00981541796862865
716,1,0.00476260131262741
916,1,0.0108193541112482
1384,1,-0.00025270465452719
161,1,-0.00102567248570195
1036,1,0.00028621758250631
1436,1,0.012205334976403
157,1,0.0113802043026043
154,1,0.0176471463228641
584,1,0.0105364299637751
1360,1,-0.000371869295164143
1127,1,0.0032524505431079
1694,1,0.00721200702786108
1329,1,0.00163267640060559
1760,1,0.00369676507745531
35,1,0.000528398912570155
602,1,0.0427136794320184
1609,1,0.0364051131244445
1722,1,0.00623637614796105
1837,1,-0.00242614814921147
1316,1,0.0220013998041134
1315,1,-0.0035583633744556
1689,1,0.000116305415994397
657,1,0.0106889557230968
503,1,0.00234442521440947
1245,1,0.00606430258848857
173,1,0.0321065870777825
1249,1,0.00224266320860257
1455,1,0.000813197975790938
963,1,0.0154967259431425
1037,1,-0.00314286539716934
1687,1,0.00758088246220938
1168,1,0.0012206563339087
878,1,0.0236591524469844
188,1,0.00627730828982449
375,1,0.0293363369723972
792,1,0.00168788194644304
592,1,0.110996258383674
867,1,0.00089669421655625
1395,1,0.00921240549219102
784,1,0.0129567153793431
753,1,0.00360214945944226
448,1,0.0122374848458831
1145,1,0.0207742736040139
491,1,0.00979615172587136
1239,1,0.00260247005364565
1540,1,0.00121189190864741
1212,1,0.016809450463501
1682,1,0.0124464089411972
1177,1,0.00568182524584485
907,1,0.00328214011329692
1159,1,-0.0011360072751924
933,1,0.0113557542457982
306,1,0.0130389484405987
757,1,0.0813150576334042
773,1,0.0193905374077039
783,1,0.0107220100964643
1503,1,0.00191473949133678
527,1,0.00418244037624344
1034,1,0.00329589623206914
1027,1,0.00362596263713304
1608,1,-0.0010853390947759
1466,1,0.00211723592820788
1570,1,0.00219475788483668
345,1,0.00784725800792613
989,1,0.00462330881053164
972,1,0.0175872916188308
