123,1,0.050329481443411
1647,1,0.0144817820017259
1463,1,-0.000386778169504532
1836,1,0.000258830610415419
1414,1,6.26991397516758e-05
885,1,0.000616550037018311
1045,1,0.00733736848134153
891,1,0.0128546985218733
468,1,0.00622864820167253
880,1,-0.000736884756338463
575,1,0.011785931061844
333,1,0.0200277218752384
800,1,0.0228251116386287
1530,1,-0.000346294085374328
1429,1,0.0203711400746387
1180,1,-0.000869557059382606
915,1,0.00502252948777131
189,1,0.00470268504370404
712,1,0.00567233462693425
404,1,0.00925678406194502
1346,1,-0.000796594700704676
1306,1,0.00462235548278662
1141,1,0.0112030528822199
923,1,0.000308539074666799
547,1,0.000386235933234915
1453,1,0.00153556342556266
997,1,0.00999742302478004
952,1,3.13373974194162e-05
977,1,0.00860938369548626
578,1,0.0275925142317522
1118,1,0.00436674612574357
1699,1,0.0015892325622939
556,1,0.0190353993159512
1123,1,0.00109457637186854
376,1,0.0424257871923695
879,1,0.0197623018751459
723,1,0.00113893552792606
1372,1,0.00493623817270941
566,1,0.0237881715920492
515,1,0.0558698760284183
1427,1,-0.000720655145157771
695,1,0.00886670906085675
737,1,0.018687151946824
1542,1,-7.70249221746868e-05
1698,1,-0.00137134271356324
303,1,0.0162539947066491
1551,1,0.00722389356993493
1296,1,-0.00129655669919118
782,1,0.0361981243811724
610,1,0.0164733177432859
1611,1,0.00410083870396927
1131,1,0.00153144262288166
287,1,0.00391133817154416
165,1,0.0290760070899923
1792,1,0.000753781545169769
748,1,0.0042435940806412
21,1,0.0119418979188095
1630,1,-0.000669035800255981
1607,1,0.0103474626911024
1056,1,0.000263911546747792
1729,1,-0.00150117415871529
1672,1,-0.000816729227433956
570,1,0.00463367186453566
401,1,0.00473391152242588
1156,1,0.0022632679102381
281,1,0.0219233111350998
301,1,0.0135089505902546
1274,1,-0.000125296369188635
181,1,0.0170737722115824
1049,1,0.00176420549603334
1830,1,-0.000615080444744412
1412,1,0.00562864873125634
367,1,0.00125420176565115
1701,1,0.00297788303669428
1137,1,0.00947012132937389
1516,1,0.00200468081948049
822,1,0.00348986986911567
983,1,0.0105876482852426
896,1,0.0109607710133105
609,1,0.0167168966494174
298,1,0.0170684649399027
1553,1,0.00228093600011039
429,1,0.00520792317458887
1486,1,0.000102497540260565
718,1,0.00538608241961766
1242,1,-0.000276646013433859
690,1,0.00981715549410188
112,1,0.00757901407775112
1499,1,-0.00106267389110861
694,1,0.0165623451692149
1806,1,-0.000649241504641567
1484,1,-0.00114749773004577
1460,1,0.00362021925929847
1211,1,-0.000339107938085253
863,1,0.00358698565044742
1706,1,-0.000518337160382547
1491,1,0.000707814273589999
1136,1,0.0147029664020952
954,1,0.0117723147158909
1029,1,0.00335691890729766
1776,1,0.00407178527802631
600,1,0.00400654005417253
1575,1,0.00422770411610774
1561,1,-0.000637734862579643
319,1,0.00474568816310473
530,1,0.00164953057478592
221,1,0.027557050137838
1790,1,-0.0014064292498953
889,1,0.0316027094984235
435,1,0.00799776301163635
653,1,0.000433543368646626
1405,1,0.00167333563021528
913,1,0.0038380695604178
589,1,0.0002274704470431
108,1,0.030979741440885
643,1,0.00922621780972425
1051,1,0.000834627226038877
1089,1,0.00178215089266027
65,1,0.0406810188713757
52,1,0.0353999033608921
366,1,0.00227409951674376
1475,1,0.0273592145283147
440,1,0.000494128986962806
1017,1,0.00800743242778437
85,1,0.0426369775829229
1832,1,-5.19471725744673e-05
1022,1,0.0102887626860794
1798,1,-0.000705655986554088
1122,1,0.00136396987744658
32,1,0.00233601752728636
1452,1,0.0014781494132141
1382,1,0.00478034937090889
1381,1,0.0147150959456193
1102,1,0.0209602430622887
546,1,0.00585446855391762
358,1,0.046017084776949
701,1,0.0148531448515717
1537,1,0.00507716245543241
736,1,0.00526777378248336
1505,1,-0.000178032478838028
1006,1,0.000585293943689107
278,1,0.0454749176602764
941,1,0.0296086814752149
1181,1,0.00878133225590679
875,1,0.00137093711587858
603,1,0.0143086538261802
637,1,-0.000628126694549827
289,1,0.00299440080586619
1602,1,-0.000436484814217615
1819,1,-0.00167696807199446
443,1,0.00743474113705096
892,1,0.0128397698793586
804,1,0.0122769281677675
758,1,0.001192609535747
416,1,0.00239110171571403
692,1,0.0174314249111583
232,1,0.0118104757306586
427,1,0.0034653684871977
1658,1,-0.000951320678767621
803,1,0.0100896751535475
739,1,0.016016329370173
113,1,0.00923118662793456
377,1,0.0550988064636577
1517,1,-0.00120083524111189
1091,1,0.0342470142296675
24,1,0.00151758808193425
184,1,0.00135988419153655
1633,1,0.000293524079046782
494,1,0.0912573354635165
1639,1,0.000490565648340315
1235,1,0.00511039665442787
1018,1,0.00527728855610868
68,1,0.0302986550263816
652,1,0.0292497675437325
1265,1,0.00460419734899482
535,1,0.0275487161268339
565,1,0.0480498894967488
1233,1,0.00354985353619672
728,1,0.0247174256820702
456,1,0.0241058376678524
300,1,0.0179820882219715
928,1,0.019501515641874
1812,1,0.00179441603579153
1052,1,0.000677344445237742
1629,1,-0.00173787348927702
256,1,0.0217105824001376
1733,1,-0.00140075959982866
216,1,0.00762840951493409
202,1,0.00341209361106993
987,1,0.000600416482543959
865,1,0.00423076766881264
266,1,0.00475744411853829
1755,1,0.000272999944583004
809,1,0.00363376556874578
1850,1,-0.000763253530257999
8,1,0.0663979429836025
483,1,0.0789631409033006
1839,1,-0.0012596097861716
1815,1,-0.000463932466854696
305,1,0.012152043393435
1432,1,0.0132961678958733
80,1,0.0185356059896827
1501,1,0.00105664478392654
881,1,0.00910365878848309
1721,1,-8.75382413000848e-05
1595,1,-0.000384056230392026
318,1,0.0195806207157013
683,1,0.00997494432657103
312,1,0.004539119251186
542,1,0.0122033944262085
470,1,0.0103547438145622
876,1,0.0137762313270099
685,1,0.00776681848070655
1341,1,0.000327584212728411
1270,1,3.77295978228971e-05
1738,1,0.0063284038834302
1525,1,-0.000791226201595972
1213,1,0.0268734149488466
1564,1,0.0117474501364273
1415,1,0.00021077697294919
1301,1,-1.2508819853992e-05
110,1,0.0504287991569088
1753,1,-0.00124302216477663
175,1,0.00854634245194526
1418,1,0.00896782054999604
1344,1,-0.000444143029662352
1342,1,0.0024957884901549
99,1,0.0377226608010316
1128,1,0.00256375900053325
1005,1,-0.000357183139068305
28,1,0.00274522689983018
94,1,0.0185704216062252
699,1,0.0172268168565708
313,1,0.0669206512211457
262,1,0.0351255533126289
362,1,0.00924446592203151
1002,1,0.00909781091792912
1762,1,0.00457256916769759
1322,1,0.000233395976553976
1588,1,6.20595127885385e-05
162,1,0.00887328518679731
30,1,0.0270148234947673
1778,1,0.000309416184030497
1312,1,0.033498383031426
1591,1,0.0120493509515219
585,1,0.00326955640253078
1684,1,-0.000105813169876579
1271,1,0.00141859545931761
1050,1,0.0100684361591627
1764,1,0.000520205624138967
122,1,0.0465832890542526
62,1,0.046339580999484
514,1,0.00370630055314464
1267,1,0.00253059465596875
762,1,0.02188513847086
531,1,0.00156351696494054
1040,1,0.0201485726570575
390,1,0.0282458468683584
1581,1,0.00608268220252953
1624,1,-0.000341961648141206
1426,1,-0.00157022720110126
1244,1,0.000636830868941889
628,1,-5.76099495236317e-06
1511,1,-5.33075846526836e-05
988,1,0.0681653481156697
1130,1,0.00185382451124606
670,1,0.00318282015488264
560,1,0.0182702031549081
1310,1,0.0060864801826825
185,1,0.00629476469732389
1492,1,-0.000335004038540715
1057,1,0.000592668055721635
545,1,0.00212835586666304
940,1,0.0216365516271842
697,1,0.00855607931872662
487,1,0.000938967891416977
1761,1,0.00292069831869922
1767,1,-0.00175323644888976
1510,1,0.000468890452577291
1433,1,0.00972999124736504
553,1,0.00576520583919679
1730,1,0.00226090623712961
1190,1,0.00165434356068499
1696,1,0.00245666158229607
1339,1,0.00487548889607223
831,1,0.0218162079744376
811,1,0.00362061580407743
1198,1,-0.000420982142074111
446,1,0.0252993689770747
155,1,0.00387152634887735
434,1,0.00709543402783939
417,1,0.00890300950405514
1115,1,0.00215247935008338
710,1,0.00604813473429781
605,1,0.00358786917746587
587,1,0.0193779940303404
1327,1,0.0228880614039964
1240,1,-0.00123478504535074
604,1,0.00579418170417569
1646,1,-0.000899927502917133
842,1,0.00369226608978149
1262,1,0.00468533669404157
1282,1,0.00934916736160534
961,1,-0.00118377778460894
97,1,0.0220987599175117
1438,1,0.0100099153756732
639,1,0.0145976899782774
187,1,0.0351085754229164
1843,1,0.000598866025545865
1367,1,0.00364128960687368
1770,1,-0.00147807068640997
1623,1,-0.000338631527156302
1669,1,0.00339021246476383
351,1,0.0356903677024669
1504,1,0.00441817414172745
1142,1,0.0196566400822876
386,1,0.0126091323515882
302,1,0.00570098526186829
511,1,0.0640539339980751
1805,1,0.00551787387563444
126,1,0.0547925869332856
1615,1,3.28428093706145e-05
1313,1,0.020330397240613
506,1,0.0308034926130669
968,1,0.001611113217361
922,1,0.00354743477681293
336,1,0.0130500059786644
1483,1,0.0005518359512619
378,1,0.0456139183655514
369,1,-0.000391340462159503
742,1,0.0255718620674655
724,1,0.0174718346895259
1176,1,-0.00117063204645778
788,1,0.0282974438427537
1413,1,0.00499250553418396
1008,1,-0.000127060893339153
1423,1,0.00842401980640985
849,1,0.00840629222242568
826,1,0.00176496812831612
1642,1,-0.000139323969452467
1055,1,-0.0018217193359103
1032,1,0.00213833771624219
764,1,0.00488633942236242
1652,1,0.00105759490276974
1406,1,0.0194897068858244
464,1,0.0427275120902143
1745,1,0.00274737527741224
1353,1,0.000761613502083211
1004,1,0.0105715594881402
1392,1,0.0154742960213819
1440,1,0.0126731733779809
1635,1,-0.000965228335285555
1248,1,0.00116921260154649
477,1,0.016587279648815
1169,1,0.0154388375153333
1165,1,0.00125351164078271
1565,1,0.00599679554983622
1075,1,0.00170535825657024
973,1,0.0495939726217699
845,1,0.00641450410003873
1852,1,0.000694500754876525
1323,1,0.0178861803015891
1291,1,0.00607278839939787
1813,1,9.0256765476985e-05
1441,1,0.018136477733314
76,1,0.0330932852631934
406,1,0.000607479590259148
334,1,0.00189270064048545
1163,1,0.00233840034681126
1098,1,-0.00154446824373605
1238,1,0.00692341787066133
591,1,0.00576375427359494
552,1,0.0741241473251959
219,1,0.00701449208894637
273,1,0.05602943711201
521,1,0.0406289890688734
1461,1,0.00206900148205388
79,1,0.0178195250581906
450,1,-0.000272387032015482
715,1,0.00770926505207634
481,1,-3.05298028730706e-05
1823,1,0.000118472451972861
1711,1,0.02046094417139
134,1,0.0298244061147588
1309,1,0.00490631532263015
192,1,-0.000385269988791345
1234,1,0.00280445177963547
338,1,0.00344540913172551
1648,1,0.00886891394104565
1851,1,-0.000723951579424132
271,1,0.00143629725948531
1221,1,0.00291934970353757
1347,1,-0.000814583679144938
794,1,0.0101516037071913
1716,1,5.13956970473134e-05
1459,1,-0.00114452999175847
1535,1,0.00562758974148152
1688,1,0.00980851225901516
607,1,0.0192527470741303
235,1,0.00606889836049474
1683,1,0.00446136036998764
387,1,0.0255569614727943
932,1,0.0298420146880265
84,1,0.00035317125822151
1610,1,0.00382008362250301
1634,1,-0.000766685543084945
1641,1,0.000411348033589042
74,1,0.00359075675079336
1560,1,-0.000515405395394502
6,1,0.000676380019135697
509,1,0.0690479574900465
488,1,0.0370920652604935
29,1,0.00490908036280379
1182,1,0.0106802531016618
1158,1,0.000240267100779521
41,1,-0.00122451922117489
713,1,0.000715435392363865
516,1,0.0145296767537402
1237,1,0.00112329700613553
830,1,-0.000869658947099896
580,1,0.0361189965019969
999,1,-0.000285653943626846
840,1,0.01059566670587
769,1,0.00810104930801919
720,1,0.00505667818086167
1041,1,0.00638116891461509
564,1,0.0153663290970607
1714,1,0.000178654935022088
904,1,0.00477690353489396
171,1,0.0173516691863074
1126,1,0.00139298158674059
227,1,0.00888112731842792
1579,1,-1.13409114674321e-05
1278,1,0.0185670146757844
247,1,0.0391994579712083
1654,1,0.0020067972163414
311,1,0.00338659274093401
858,1,-0.000950681691147882
766,1,0.00837224490927184
680,1,0.004985529062363
54,1,0.0436767834459026
1445,1,0.0120396319813743
993,1,0.00664093439865102
1155,1,0.00205067115866122
663,1,0.00343739564028787
1643,1,0.000639708774730506
103,1,0.0483519654822871
525,1,0.0138971184776983
115,1,0.0216479464975129
1724,1,0.00173617681027939
1636,1,-0.000959525038347252
208,1,0.00776084279778897
1147,1,0.0074975001458541
810,1,0.0030589390230062
322,1,0.0225710515048701
1618,1,0.000682271066467812
1508,1,0.00309144798939124
1668,1,-0.00050938903452308
1398,1,0.009903343325966
1311,1,0.00632807972076799
1035,1,0.000395676395551995
857,1,-0.000186489430948815
1494,1,-0.000865573357371856
1205,1,-0.000917682402849883
36,1,0.00912457971473069
1493,1,0.000772886846879385
174,1,0.0049108995261066
1559,1,0.000998397401814591
1227,1,0.000767300134749842
451,1,0.00500926644129783
1268,1,0.00345891766120377
1675,1,0.000401530498789293
1566,1,0.0050672859247709
1743,1,0.00540575578937549
1544,1,0.00428121695560416
53,1,0.0510578826572748
1336,1,0.000807075761907993
222,1,0.00715067561907259
1679,1,-0.00168301844678381
92,1,0.023877766783929
528,1,0.0108435594368238
23,1,0.0894010344701388
1039,1,0.0309319679367415
1286,1,0.0197117919551354
1255,1,0.0198496536536202
1751,1,0.00460142198934881
1170,1,0.00264860969887559
44,1,0.118169481310031
1474,1,0.00126738499372586
814,1,0.00377062301324142
960,1,-0.00144469462879244
544,1,0.00535253682276142
791,1,0.0140788055190318
677,1,0.010138069346922
1685,1,-0.000263368295615617
1196,1,0.000957000865614575
1097,1,0.00839023760760976
929,1,0.0207890007192914
58,1,0.094866755315006
1172,1,0.000493233029191821
1113,1,0.00678536741508546
1,1,0.00780711036092818
666,1,0.00349278440853035
1586,1,0.000421882612892326
890,1,0.0311712154730287
290,1,0.0113970127159557
1601,1,0.000104632721234819
793,1,0.0120194400437074
1261,1,0.00883517827645066
1356,1,-0.00175369640805304
1352,1,-1.58316201849594e-05
1012,1,0.00680243292460935
619,1,0.000531419609983254
1260,1,0.0116792410862613
1144,1,0.00744606885935942
682,1,0.0138054179451063
1797,1,0.000588587978195003
562,1,0.0563864272340733
206,1,0.00365315414704444
111,1,0.0611313238647667
608,1,0.00776205083009557
364,1,0.000834436510957068
237,1,0.205630312289616
1846,1,-8.64260186925446e-05
372,1,0.00933711331328949
1822,1,2.18573566919766e-06
1256,1,0.00403626085546708
86,1,0.00505428103275081
1149,1,0.00146203561971828
768,1,0.00853320204926852
1803,1,0.00113907195640055
1580,1,-0.00168887006484166
1363,1,2.71010042446947e-07
860,1,0.00350856765334809
572,1,0.0186532589817666
49,1,0.00392609400469355
1365,1,0.00365389389895918
978,1,-0.000692618782076272
22,1,0.00567523445161742
912,1,0.0320860704957077
360,1,0.0270530204664583
1620,1,-0.000211272229467166
1576,1,0.000997687394233504
1297,1,0.000276023934097109
70,1,0.050566572699203
1577,1,-0.000180568061437062
1058,1,0.00661146358157163
45,1,0.0935871419165456
743,1,0.0080510166931237
1720,1,0.000616613603117795
780,1,0.00882508150871457
760,1,0.00503879492890861
225,1,0.00734748922977775
1617,1,-0.00155306308108733
1404,1,-0.000372766788011278
906,1,0.00352269066405174
199,1,0.0124956732515507
829,1,-3.97283311573135e-05
1061,1,-0.000661740968960285
1750,1,0.00342849560222061
1410,1,-0.000917152241665463
945,1,0.00259110491007602
1583,1,-0.00039398648713009
1485,1,0.00179161204474695
495,1,0.0741097588502743
981,1,0.0153525110274791
611,1,0.0017460566537965
1731,1,-0.000165501929510991
60,1,0.000126738537375864
1719,1,0.00197952510109452
671,1,-0.000997060744008221
975,1,0.00920341452190158
895,1,0.0126335320489099
618,1,0.0152008523614678
1638,1,0.00243097095528147
1593,1,5.10579558378155e-05
894,1,0.00170103585825567
1054,1,-0.00170680204227695
1773,1,0.00526312281664743
422,1,0.00429754987337542
1393,1,0.00968860086444596
1307,1,-0.000871540535806709
327,1,0.0162064826938917
105,1,0.00377516823270276
909,1,0.0322741263641499
668,1,0.0134019263012404
1277,1,0.000298455230195167
790,1,0.0236824052110641
75,1,0.00926530693070425
469,1,0.0087768454897369
1053,1,-0.000517096364745875
1752,1,-0.000881787795714344
1521,1,0.00109496127388461
1024,1,0.00400394770653633
905,1,0.00997479294935547
1660,1,-0.000831187720171237
124,1,0.0517261803357185
1094,1,0.0176112995161439
561,1,0.0182328246866934
1121,1,-0.000557486883665707
510,1,0.0609515609651616
229,1,0.0108926286400491
1272,1,-0.00074703248337218
245,1,0.0895128868517852
1179,1,-0.000950722739877623
425,1,0.00107034001670231
415,1,0.0133134080680282
1390,1,0.00179397830131432
1044,1,0.00811551172358836
43,1,0.012609706737306
747,1,0.00288084669668157
982,1,0.0331943596278507
1077,1,0.0157797640325772
771,1,-7.46290602723701e-05
220,1,0.00769962089223723
1401,1,0.00285572445836932
482,1,0.00541968863558872
1259,1,0.0048413267312747
1464,1,0.0122566164490665
1010,1,0.00405700917212669
259,1,0.0245416558874497
1266,1,0.0113076339624551
1016,1,0.0277579813802317
1015,1,0.0444604581325679
573,1,0.0188400831947882
166,1,0.0333911159301137
1086,1,0.0248888377139118
1710,1,0.0030440389150345
924,1,1.58297433413943e-05
1855,1,0.00488375546249586
1857,1,-0.000777216610712654
1650,1,0.0052313920515656
864,1,0.012437489620051
731,1,0.0342376937086243
1756,1,0.000861215738251228
1371,1,0.00392198265253965
1218,1,0.00223102700236454
920,1,0.0198173465439656
1713,1,0.00450990350785168
1558,1,0.00176871008711073
1187,1,0.0045732900076531
522,1,0.00474150619163731
291,1,0.0176042740457259
1471,1,0.00253179465511929
423,1,0.00486546789850831
1257,1,0.00614715339741972
746,1,0.000671224267570449
645,1,0.00464437715011241
431,1,0.00553143921649067
3,1,0.107260022014769
1585,1,-0.00139353057403886
597,1,0.00478547705158705
201,1,0.0245916953194932
61,1,0.0288191088423676
797,1,0.0204545385801926
176,1,0.109927513461358
901,1,-0.00076874114052772
1444,1,0.0122222348300722
87,1,0.0441944349120545
388,1,0.0108585355433974
169,1,0.0653273105078854
1515,1,-0.000797725903177788
884,1,0.00470104414453093
14,1,0.00161289354887591
598,1,0.00453726707713795
344,1,0.0121295304242185
824,1,0.0108720224938869
476,1,0.018034668773369
776,1,0.0255974623760635
1649,1,0.00996419233038381
1193,1,0.00202164539059835
472,1,0.010352709407733
1693,1,0.00611677565166959
1305,1,0.00523383739532335
649,1,0.0953352893027143
1794,1,0.00685527729543095
1616,1,0.003097446576691
1059,1,0.00172673470192932
902,1,0.00051519074280201
147,1,0.00877307237007879
873,1,-0.000144379749739073
1431,1,0.0167228822474674
634,1,0.0178330012479501
1300,1,-0.000376006623985272
121,1,0.0249585895482909
1206,1,-0.000589681588664652
859,1,-0.000256551240783739
1318,1,0.0127386564213481
1189,1,0.00171513145146533
659,1,0.00750619645755517
1849,1,-0.000631190697828119
1284,1,0.000141002625526382
1562,1,-0.0005406052487424
210,1,0.00896900723972935
944,1,-0.00138545311869294
911,1,0.0399610987250816
787,1,0.0102563898333083
1334,1,0.0016416782839706
1192,1,0.00213583289702404
916,1,0.00451530185917784
716,1,0.00689728171713145
1384,1,0.00421631106122354
161,1,0.0489494908118716
1036,1,0.00818173807784872
157,1,0.0571163751035708
1436,1,0.0112888858226471
584,1,0.00141406215189899
154,1,0.0279488798605806
1360,1,-5.43125541242746e-05
1127,1,0.0018110167648237
1694,1,0.00596427459502261
1329,1,0.00448451078856029
1760,1,-0.000328191316000348
35,1,0.0115978503995325
602,1,0.00788682085970739
1722,1,7.28153448981374e-05
1609,1,0.00598774033847224
1837,1,-0.0015499761449111
1689,1,0.00522449985950816
1316,1,0.018218987430169
1315,1,0.0150991286451943
657,1,0.00561448567209384
503,1,0.0252869830383191
1245,1,-0.000505263243708207
173,1,0.00711156624825156
1455,1,0.00636036232474439
1249,1,0.00128577989034693
963,1,0.00239436966742271
1687,1,-0.000100390368112521
1168,1,0.00962957264819845
1037,1,0.00428781159814911
878,1,-0.000384927177303379
792,1,0.0100287574725625
375,1,0.082060419063864
188,1,0.0295680618236275
867,1,-0.00050134857318089
784,1,-0.000360159706498254
592,1,0.00578966434436479
1395,1,0.00908806515390612
753,1,0.0108440081259741
448,1,0.00109441906419396
1145,1,0.00115172572958192
491,1,0.0892932920533413
1540,1,0.013264164465904
1239,1,0.00194625381674353
907,1,0.0158132572156648
1682,1,0.00731949214950489
1212,1,-0.000314646562641025
1177,1,0.0237411369378612
1159,1,0.00368876094161165
933,1,0.00351269337503216
757,1,0.00496152909645751
306,1,0.0057305635051995
783,1,0.0141414583308254
773,1,0.0578485988149668
527,1,0.0184572653585132
1608,1,0.0198863546726923
1503,1,2.80198590872529e-05
1034,1,0.00403272349290436
1027,1,0.00919817481056795
1570,1,0.000609279152852253
1466,1,0.00459859094777538
989,1,0.011139628741907
345,1,0.0235741988856997
