21346,1,0.00113242610904854
12106,1,0.00332455403211861
15024,1,0.000385914160445953
32854,1,-0.000409389095997207
12570,1,0.00125354957526372
8251,1,0.00162854136312399
8320,1,0.00279866553713717
2179,1,5.364663643441e-05
15973,1,0.00229797409666433
17917,1,0.000123028652227915
20124,1,0.000350565259752101
27981,1,-6.86603968731031e-05
26776,1,-0.000107729649204692
17747,1,0.00148430146392971
12767,1,0.00167961454966808
30546,1,-2.08089461082771e-05
7613,1,0.00130023449275351
17109,1,0.00101489403626361
31705,1,0.0012890873066137
13281,1,0.000326292032502714
18615,1,-0.000130155226398172
29735,1,1.22157391171755e-05
32906,1,-9.90839293447575e-05
6298,1,0.00111757892438187
21240,1,-0.000340857940454348
29342,1,-0.00015824305701002
8011,1,0.000258959061128152
5610,1,-0.00013445464427281
29764,1,3.63113010810905e-05
15593,1,0.00515449377389056
5803,1,0.00520839712193089
13113,1,0.00266638618892227
23664,1,-0.000330690401776354
29184,1,-1.18944309521743e-05
21,1,0.000224106377600949
11035,1,0.00239525158542249
10704,1,0.000427967392284924
14751,1,0.00195586652691748
15145,1,0.00011268017087225
32153,1,0.00128174749335052
22376,1,0.000365259228837826
8776,1,0.000977223992437896
35579,1,-0.000231596199600484
28468,1,-0.000159502724115063
6058,1,0.00863772374760369
35711,1,-0.000289542619251157
27093,1,9.99947745971886e-05
21645,1,0.000857338268778416
609,1,0.00116095907391561
35045,1,-0.000390926190811451
15004,1,0.000369076837420202
18204,1,0.000765506221089128
27426,1,-0.000359446844189325
3029,1,0.000820107353690184
33378,1,-0.000203774617982394
35331,1,-0.000319811612332986
6899,1,0.00149941849650842
22310,1,0.000733945684426963
7217,1,0.00154784380600423
20475,1,0.000373986320822256
19319,1,0.000153592541057365
20569,1,-0.000125070412697678
8410,1,0.00139250438564771
31978,1,0.00121933472187405
26328,1,2.61858230608885e-05
2677,1,0.00281930677162961
7189,1,0.003821036070675
26587,1,0.000294552838913156
20656,1,0.000185395322888924
17619,1,0.001470845008011
14728,1,-6.88729790808146e-05
1475,1,0.0050261418211218
11640,1,8.71536906245433e-05
15523,1,0.00113915442845806
23056,1,0.000267102129290711
33672,1,-0.000174486146825858
14134,1,0.00146000112771713
11278,1,0.000349220139811701
33523,1,-0.000180200859907763
10701,1,0.000368870668519379
7716,1,0.000834983538876672
22873,1,0.000314206633363598
34206,1,0.000186391349143785
7302,1,0.00484410088255843
26259,1,-0.00021207738369844
20991,1,0.00103710640467759
2353,1,0.00024668625095174
16423,1,-5.91737350199135e-05
30181,1,5.60830224178269e-05
27513,1,-0.000325658628236838
16117,1,0.000189407483636976
19344,1,-0.000127467362672038
34072,1,-0.000203816996595203
7262,1,0.00136563912903921
31668,1,0.00156981284072345
35085,1,-5.43203111800844e-06
34628,1,-0.000302972844536064
23232,1,0.000245445421670925
18440,1,0.00145899697481417
12305,1,0.000822363031144008
18903,1,-6.5574944888906e-05
19536,1,0.000174678911658012
28237,1,0.000314044453721482
30966,1,4.50702050648826e-06
29581,1,-0.000220947963114544
29455,1,-3.77246248787316e-05
33544,1,-7.67247171062328e-05
30854,1,-0.000312524021650386
4248,1,0.0101066323989526
16737,1,0.000380793571506919
7985,1,0.00205494559460577
26044,1,-4.85995167058751e-05
13404,1,0.00154834786953997
19957,1,0.000408208985925162
15857,1,0.000319378230136602
26673,1,0.000110930152188608
33344,1,2.09824767129479e-05
35773,1,-8.26154375194449e-06
4554,1,0.00162731767601246
5378,1,0.000358920447283869
8216,1,0.000210542328185587
30748,1,0.0005894321502375
18782,1,-3.36246817507118e-05
33973,1,-8.2750887721758e-05
12655,1,0.00117970112929295
22609,1,-0.000158642116583414
33419,1,-0.000267641724505275
4241,1,0.00527986970116595
15569,1,0.000831495044366768
12097,1,0.00160331060751837
13448,1,5.9963851935942e-05
11634,1,0.00261219917746426
34942,1,2.04136791954616e-06
26782,1,-9.61721912530765e-05
9027,1,0.00154266118790736
5460,1,0.00366772558615287
12748,1,0.00206979523273021
12140,1,0.00215484113565006
18365,1,0.00106290789390948
7712,1,0.000932562711394977
12551,1,0.00215046510523622
2685,1,0.00325745487701766
13815,1,0.000679748238730631
34440,1,-0.000202660615063324
30408,1,-0.000207482593355645
8094,1,0.000199012808907664
20970,1,0.00045185591408659
24899,1,-0.000293503146556077
5359,1,0.00140033291787426
10224,1,0.000596728676638953
35292,1,-6.49973114048586e-05
1057,1,0.0154241997686336
15926,1,1.8016847708598e-05
29941,1,-4.75655048017162e-05
5682,1,0.00346985579173693
22771,1,0.000274896542870813
9727,1,9.29602097834989e-05
2857,1,0.0108481373842453
3014,1,0.00324267333915655
21628,1,0.000644444217092221
11690,1,-0.000335448148139796
12653,1,0.00202188471344655
8397,1,0.000494391009096738
12182,1,-0.00034027034392365
23531,1,0.000665688903500266
23657,1,-6.49074805779847e-05
21312,1,-8.66398318864598e-05
7950,1,0.000147058849619421
19876,1,0.000776927275492611
30228,1,8.61207873140114e-06
20520,1,8.12212528768896e-05
15599,1,0.00108646224795132
3505,1,0.0012758073599564
20992,1,0.000506172908439394
26636,1,3.31465635707655e-05
639,1,0.0716426936329911
15006,1,0.000575087690406327
29924,1,-0.000218509406967896
35427,1,-0.000336946833862157
22365,1,-0.000173330988035394
19226,1,-0.000216955188869112
17517,1,0.0018884145200259
31385,1,8.22999915618572e-05
15266,1,0.000929354927532192
23471,1,0.000532815032158545
27822,1,-0.000130479443732839
35021,1,-0.000437969831428366
30504,1,0.000334569451756646
1313,1,0.0104311468917607
9501,1,0.000739809197067991
3520,1,0.00165138714168075
29103,1,-0.000442171844811059
16770,1,0.000107367058342107
968,1,0.000240943227323074
11602,1,0.000228811216243904
32140,1,0.00152083623627378
2880,1,-1.6112433892152e-05
18632,1,-6.11975517921886e-05
18390,1,0.000938394991906253
29682,1,-9.17902446154772e-06
32022,1,0.0012858396600432
6840,1,0.00230131769693501
6779,1,0.000247926550447541
14649,1,9.77454319169239e-05
28209,1,0.000647343977629641
33875,1,-0.000273568492755134
6069,1,0.00499784605408679
11338,1,0.000183502069939459
22404,1,0.00011579025808646
21108,1,0.000308911346589678
4004,1,0.00165528024390848
3630,1,0.00225588927570372
20623,1,0.00264433130697079
26344,1,-8.63596620510281e-05
11529,1,0.000247271447838024
19907,1,0.000339841772905336
15193,1,-0.000304205955590697
21874,1,0.000789037040591498
27226,1,-0.000226041149063795
34986,1,1.32444282136181e-05
18129,1,0.00134896705859161
11013,1,0.000245002331193517
33514,1,0.000213890003254246
7608,1,0.00152789397880546
9564,1,0.000364845504859214
11009,1,0.000379705563825781
4374,1,0.0118947255794201
10278,1,0.00123710049968449
21214,1,0.000146700560372343
20728,1,6.04645550809592e-05
35620,1,-0.000270974657239617
17076,1,0.000754285207183322
30488,1,-0.00041550121323757
22707,1,4.42678429935267e-05
31475,1,0.00152404258664208
4614,1,0.000694890220694749
22247,1,0.00067103230322065
24043,1,6.69557866654284e-05
30784,1,-0.000268374357197765
18066,1,0.00115780743462226
30828,1,-0.000250773701566302
21106,1,0.00103440253172566
4343,1,0.000472096704177838
7801,1,0.000633747063245712
11457,1,0.000414808639270679
4825,1,0.00420265549304532
18275,1,0.00133388900000013
18364,1,0.00176807020336992
34082,1,-0.000355596566306906
31696,1,0.0016880022491679
23198,1,0.000437139874359961
23624,1,2.48177151389176e-06
6472,1,0.000817973262123657
9687,1,5.26489835535609e-05
15633,1,0.00071223254555475
22516,1,0.00158266996855891
20037,1,0.000312814724041043
21163,1,0.00015887468330287
12492,1,0.00203737278686345
26062,1,0.000304819271064869
4540,1,0.00565224823058534
8973,1,0.00253053700237201
20557,1,6.832982320277e-05
2464,1,2.70564821999616e-05
30899,1,-0.000155800091575465
28104,1,-0.000303580038339642
24610,1,-0.000233760004539525
24240,1,0.000871359036671414
36079,1,6.88489689904523e-05
4920,1,0.000930188914351415
8744,1,0.00117683876984357
19880,1,0.000182480019424534
35243,1,3.70140563294792e-05
33328,1,5.46542241174269e-05
15897,1,0.000719903614000293
17377,1,0.00223123669323201
32731,1,-0.000319812545083692
3649,1,0.0024420494862315
27703,1,-0.000239623260224031
18467,1,0.00110748495260499
13863,1,-0.000259924946462596
16907,1,0.000424982259029887
5109,1,0.000583955052556822
24671,1,0.000143931079009319
15073,1,0.000236745677508177
30049,1,-9.35266075919211e-06
18788,1,8.19097978237269e-05
24851,1,0.000319837150709879
25265,1,0.00047954133517611
23749,1,2.55549863032065e-05
28648,1,8.26997719006637e-05
35587,1,8.05506385912043e-05
35257,1,5.95310559107808e-05
16581,1,-0.000220972167463543
25267,1,0.000278420609754049
7143,1,0.00115744982820088
32490,1,0.00139538617910084
20619,1,0.00313126881354355
28080,1,-0.000130321795869695
29713,1,-0.000245871212691928
16242,1,0.00108601085778806
619,1,0.00121433900654232
27691,1,-0.000242448795376603
562,1,0.0436624041548486
12389,1,-0.000283614474287685
10238,1,0.000206373157961938
6231,1,0.00648905750189199
20288,1,0.00272115094944295
2131,1,0.00052303216228712
16208,1,0.000318296669707471
1297,1,0.0383040998174122
9397,1,0.000207408117966884
21015,1,-0.000259211983843218
20867,1,0.000114195256746206
24353,1,6.15251645574625e-05
29315,1,-0.000300276033008489
27139,1,-0.000202611417079682
34797,1,-0.000346928670868551
23553,1,0.000241546337181403
22802,1,0.000547741156182327
33021,1,-0.000167271630428762
18990,1,0.000285612503422857
17072,1,0.002092343464768
33367,1,-0.000178860473626629
34533,1,8.02842175510115e-05
24098,1,-0.000176744570734439
32044,1,0.0012029318627502
34454,1,-0.000190858160019869
1521,1,0.00395439060439078
19738,1,0.000152593403151243
19745,1,0.000229388741758779
32965,1,-0.000121106542524319
415,1,0.0025465825485818
12582,1,0.00118026019790311
25828,1,-0.000115828121146411
31809,1,0.00119942322024658
7446,1,0.00190786752328682
5052,1,0.00637309061068292
16397,1,-0.000151155212531924
22264,1,0.00111483128593414
23369,1,0.00112399054920541
17287,1,0.000493735301990583
26658,1,-2.82107054366143e-06
2269,1,0.0103862831837109
8932,1,0.000911579571643446
29096,1,0.000204877591557253
28857,1,-0.000110282503004077
3602,1,0.00130418970781837
27400,1,8.24613337244493e-06
1218,1,0.00525535665095559
28703,1,0.000112055106744145
8075,1,0.000259853514484638
746,1,0.00410677914753733
1444,1,0.000686592303778056
36314,1,-0.000426337792211054
8546,1,0.00366908718165219
388,1,0.0338151436926329
7110,1,0.00167562367505862
18854,1,0.000190815118581589
6174,1,0.00128188000418377
18389,1,0.0012471585065885
35592,1,-0.000249210112837203
18889,1,0.00016524839184469
5413,1,0.00575392205433195
17401,1,0.00130826807865629
7924,1,0.00016419658939939
11916,1,-9.36012464388021e-07
23630,1,0.000572013507514794
16545,1,-0.000307200526546054
7581,1,0.00279657322669312
11058,1,0.000480809533646541
23551,1,0.00022271897048878
32939,1,-0.000394308827933511
13880,1,0.000104195247829062
28016,1,0.000294540042803221
17769,1,-0.000115245286764567
33275,1,-0.000114679213675457
9414,1,0.0014667549720554
3238,1,0.00165936343784383
35839,1,-0.00016167244235916
1030,1,0.0266603025416592
29862,1,-0.000127352433809096
35511,1,5.00275413220089e-05
7403,1,0.00170162863752603
12758,1,0.00145743680066499
22274,1,0.000846925299791665
20469,1,-4.86951144418889e-05
25209,1,0.000327710999693728
2923,1,0.000498244426346165
22670,1,0.000877878245805954
31975,1,0.00132685995487011
35214,1,-3.17397241105085e-05
17382,1,0.00172165216872358
8089,1,0.00104774368268458
34959,1,-0.000342233311314912
32080,1,0.00126677567338832
17347,1,0.00133765443161904
22036,1,0.000625408841323276
13376,1,0.00132297692468431
25029,1,-0.000228808933283598
35652,1,0.000413487702787076
18197,1,0.000898380849416081
21595,1,0.000767305658449118
21842,1,0.000944527120407909
19544,1,-0.000165960214937011
31214,1,-6.05812350628555e-05
12082,1,0.00385636034496857
20869,1,0.000342530158257471
14344,1,0.00122866936320759
7483,1,0.00521645901884574
29840,1,-0.000318793245224277
20902,1,-0.000206271619238058
10266,1,0.001720251979701
24265,1,0.000681005829178638
24719,1,0.000373263587517825
5900,1,0.00182224454974885
6336,1,0.00310836593194848
2342,1,0.00015481530225671
14749,1,-0.000310761830374067
14002,1,0.000811095622678634
14609,1,0.000263074565107648
14895,1,0.000435796911675842
19851,1,0.00066639044204408
9661,1,1.33170087931302e-05
15664,1,0.00082227680861372
32248,1,0.00126912626084492
6729,1,0.000245878221582497
12089,1,0.00287328797934012
22055,1,-0.00023472818847762
10394,1,0.000707022220211424
26263,1,-0.000345769636310169
6447,1,0.00412416944484126
14735,1,-7.62880880212361e-05
20052,1,0.000244986908747195
33744,1,0.000135107087836281
28875,1,-8.61135406776757e-05
14679,1,-0.000174869340155866
22803,1,0.00113398574008592
4916,1,-7.93643785068902e-05
30111,1,2.59812963849484e-05
27360,1,0.000334706787461342
18455,1,0.00117012262105025
20,1,-0.000231648137979184
14526,1,0.00198413347984689
20162,1,0.000390695218796472
22410,1,-0.000181026961185131
27830,1,-0.000183587645372152
30691,1,0.000649565853755
28815,1,2.54342599996287e-05
12073,1,0.0016152193203756
36294,1,-0.000386005966931467
25520,1,1.71348925086569e-05
3984,1,0.0015838455477173
35752,1,4.95504765152204e-05
5189,1,0.00176139177251261
25539,1,-7.59916862837426e-05
17001,1,0.000365486423877565
14359,1,0.00134244388387415
31023,1,-0.00044256296456747
32565,1,0.00128876827253749
12468,1,0.00147524593172003
12218,1,-0.000267724746083116
28528,1,-0.000333949055026367
7272,1,0.00190306190229433
34916,1,-6.92189541704671e-05
34561,1,-0.000336346121995017
7641,1,0.0107414967765751
7817,1,0.0010913056734621
23799,1,0.000127603538706733
1922,1,0.00168696523000806
12595,1,0.00191852289127843
24829,1,-0.000315014772712136
29409,1,-0.000202283167036549
21651,1,0.000679555110838768
3159,1,0.0023157519435932
13866,1,0.000285440764857957
31395,1,-8.09807785750973e-05
6683,1,7.4667504003755e-05
382,1,0.0279494613361344
9192,1,0.000343568509139673
9605,1,0.000688102372990329
33546,1,0.000103535839928764
23734,1,0.000359953305716941
30286,1,-7.88957877161739e-05
833,1,0.00839494120510025
15776,1,0.000576509205932559
15174,1,0.000300160580971625
15843,1,0.000625949733994731
9102,1,0.00440159380571007
18661,1,0.000633950322387497
21591,1,0.000613902076586442
30175,1,-7.24201286743446e-06
12131,1,0.00237497011506231
12535,1,0.00172779610640507
26715,1,-0.00035215291708754
35238,1,3.46368648018474e-05
1222,1,0.0191126678856193
28926,1,2.47302466401264e-05
36438,1,-0.000398075619339994
8041,1,0.0007453914285519
27467,1,-0.00028763006201556
17045,1,0.000560186760432873
3706,1,0.00107023688974407
8537,1,0.000408680734757588
28484,1,-0.000252681207421791
29028,1,0.000148015653887568
34774,1,-0.000235235002292421
9057,1,0.00122279886219465
17050,1,0.00104270461031105
14917,1,0.000312489254160415
24602,1,-0.00017574462897524
5013,1,-0.00013975558670316
35851,1,-0.000101055437600462
10143,1,3.03950622285451e-05
15270,1,0.00281312880333531
34111,1,-0.000234475240647567
9878,1,0.000277711026335724
28136,1,-9.7028868480456e-05
35812,1,-0.000186175484080763
12681,1,0.00147926600408121
6668,1,0.000226519971426287
26701,1,-0.000179425410588676
2240,1,0.000185672807910894
26045,1,0.000110466945103707
35075,1,-0.000170490499061059
33666,1,7.26848643598008e-05
12606,1,0.00343623526957055
31812,1,0.00121941802320004
13991,1,0.00092852472670973
20953,1,0.000287930550927151
34580,1,-0.000396266718045641
33477,1,5.74056526911416e-05
1437,1,0.000880989696356765
5137,1,-6.07948310511739e-05
15398,1,0.000656519664601532
27388,1,5.34621931746182e-05
24229,1,0.000526824857210987
2133,1,-3.55490623050982e-05
27571,1,-0.000185419171316325
13682,1,6.94679126653939e-05
18980,1,9.96764125425712e-05
28312,1,0.000510157533307301
16527,1,0.00137797834384023
18660,1,0.000129908076608835
30361,1,-0.000463580978769663
36543,1,1.46946297344511e-05
20788,1,-9.91163719688887e-05
24128,1,-0.00010248789587083
315,1,0.0237937928887566
30252,1,0.000208132533086994
25836,1,3.36335709635641e-05
28639,1,-5.07523527821936e-05
30868,1,-0.000228561384391907
35669,1,4.87360706688448e-05
25264,1,0.000441690013507687
12937,1,0.000174091106401874
17905,1,0.00212794763206556
13122,1,0.00130967209445684
23886,1,0.000685530897317271
32986,1,-0.000355811956690482
6012,1,0.00102379390308733
10801,1,-0.000229702521624809
1451,1,0.00150716880275001
7896,1,0.000264454200094042
16599,1,-0.00016304202876694
31295,1,-1.18466216153168e-05
12133,1,0.00479989257860301
15156,1,-0.000106553109002538
5207,1,0.00498980473449819
25443,1,-0.00035056952194342
5456,1,0.00102777046352673
1518,1,0.000901006979892295
12969,1,0.000645733843210421
30797,1,4.96509357387516e-05
32024,1,0.00120852148593516
8065,1,0.00265420751853982
14830,1,0.00134848345807664
11094,1,-6.26137911619307e-05
33345,1,4.62181595841756e-05
8591,1,0.000197049596897026
29639,1,-4.49898429380373e-05
32272,1,0.00156647243123389
5076,1,0.00229910252979914
8114,1,0.000302229669045489
35290,1,-0.000154349120336469
11055,1,0.00116338456383372
8950,1,0.00259343254776086
20420,1,-7.56811364905719e-05
12660,1,0.00151774509916427
21054,1,0.000150052875155958
18402,1,0.00126200019324689
21848,1,0.000732993617488801
24873,1,9.02896378375275e-05
33397,1,-0.000237222287286588
13019,1,0.000670413750948631
19566,1,-4.4655576127002e-05
35525,1,-0.000307802049344136
26909,1,-0.000281565272477661
35532,1,-5.0890017864847e-05
507,1,0.0137057222825221
15140,1,-0.000231143210571889
23307,1,0.000100107611065932
33978,1,-0.000134952365443923
2101,1,0.000231510857912796
9411,1,0.000770386988297463
16547,1,0.000286376636291527
6411,1,0.000928035504536755
30359,1,-8.82187998763929e-06
5323,1,0.000422548521926284
13246,1,-0.000463739085946913
36567,1,-0.000102813532934206
24126,1,-3.76145946878123e-05
31720,1,0.00157510314681241
14670,1,0.00160430182258218
18829,1,-3.84744051794191e-05
16361,1,-4.13775051210315e-05
4182,1,0.00983418659974465
10961,1,0.00141878347828424
3525,1,0.00182497014905998
2695,1,0.000195521326776289
25544,1,1.99206124065929e-05
6454,1,0.00235156355706086
15732,1,0.000380452525908909
17501,1,0.00352736288644614
27365,1,0.000283927758451002
28890,1,8.09492752623698e-05
8942,1,0.000998942752197424
19413,1,-0.000304550481753662
13343,1,6.83932298423438e-05
15734,1,0.000574949646308867
19799,1,0.000223145679134607
13949,1,-7.56426466865029e-05
17631,1,0.00170668513317745
19256,1,4.47229938299731e-05
30416,1,4.15332083145152e-05
846,1,0.00059899096732126
26148,1,-0.000167946798172615
17994,1,0.00081184932855807
18730,1,0.000110563369106431
36225,1,1.86420332215343e-05
3901,1,0.0025767213764798
7044,1,0.000349833837944519
21435,1,0.000373110994264473
1203,1,0.00966131062877634
5472,1,0.00220002858051988
5918,1,0.000868463110134636
19237,1,-0.000201175786218961
23368,1,0.00220958472949257
19172,1,0.000671872482360656
32115,1,0.00131651309028186
10874,1,3.8854154819595e-05
18964,1,0.000337845866896846
4351,1,0.000862302141615829
25961,1,0.000305471384248737
22811,1,0.000435163016905115
10777,1,-0.00012069280182987
29149,1,-9.69764650459219e-05
10931,1,0.00109697991057977
35356,1,-5.17049689114608e-05
13357,1,-3.78121435631459e-05
421,1,0.000581350417699097
17092,1,0.000621162012088065
13951,1,-0.00032189742072338
28195,1,0.000320580973275641
35076,1,-0.000202027927093225
34141,1,9.59923712541977e-05
36171,1,-2.35135242899546e-05
3934,1,0.00114056278061848
21345,1,-0.000333466387259519
33364,1,-0.000315955612790526
35655,1,7.22963616196904e-05
35923,1,-0.000342250639644617
2080,1,0.0080794572003659
6710,1,0.000148207292923286
31435,1,-0.000397506133322604
5194,1,0.00732729273737495
22722,1,0.000266645524426279
8460,1,0.0004954350882556
17923,1,0.000904925327080455
19154,1,0.0010723732092645
36074,1,-2.07129412614483e-05
30184,1,0.000331242611742757
12079,1,0.00047270568740222
17857,1,0.00131005240353277
26126,1,-6.21614964328726e-05
28617,1,0.000150193835962912
16305,1,4.5718653965797e-05
26464,1,0.000454324727733873
36468,1,-0.000117680232123823
14164,1,0.00120670754119697
13828,1,7.83086486898937e-05
20271,1,0.000128575917345625
29263,1,-0.000256863286823242
26155,1,-0.00023790536410139
27634,1,4.42502418163714e-05
7733,1,0.00579104005043108
8731,1,0.00171370065513801
14355,1,0.00158960426831229
19574,1,0.000187294474233982
2149,1,0.000615962389408963
22704,1,0.000333914537564444
9428,1,0.000250816379360919
24456,1,-1.55400496069709e-05
36103,1,-0.000406766192246123
23488,1,0.000442788368159367
29984,1,-0.000155095550656418
30619,1,-8.54214372774135e-06
22471,1,0.000547934089155716
19885,1,0.000190045467850481
24863,1,-0.000257395450670235
24095,1,0.000108627620900428
18345,1,0.00159371990338673
12967,1,0.00341234154921271
35295,1,6.72497410880154e-05
19673,1,-0.000100559528992506
3741,1,0.00198642885802488
8611,1,7.70359572767166e-05
10602,1,-0.000224451417205377
32125,1,0.00150160179191029
14233,1,0.00141166407781725
32658,1,0.00124203492990358
28910,1,-0.00035771755501919
33102,1,0.000131697666505263
7552,1,0.00534729241064854
28289,1,0.000435248334419538
19863,1,0.000176532582418934
7079,1,0.000327996398691663
16465,1,0.000373444277877703
26875,1,-7.78573903948831e-06
32909,1,-0.000440133428309766
15512,1,0.00199663035189614
14525,1,0.000965362307607374
29748,1,-3.66294503154129e-05
23352,1,0.0019314159014491
5144,1,0.0055839153731741
21840,1,0.000582326097877115
22896,1,0.000832765221923419
9459,1,0.000161652735129537
31631,1,0.00126650355420756
7086,1,0.00126932175437856
19497,1,4.85465511003583e-05
24137,1,0.000116952683890407
20890,1,0.000551071792266915
35466,1,-0.000215197113887661
24292,1,0.000594976405072683
17626,1,0.00203322516431305
25195,1,0.000373886593806021
36311,1,-0.000389460009189014
669,1,0.00615748001961725
21385,1,0.00011333996624814
17646,1,0.00159542479448755
5061,1,0.00111825573255337
6849,1,0.000116437854965879
19860,1,0.000217688334624328
18155,1,0.00114758320382801
22708,1,0.00024977140011503
9051,1,0.000980913942172869
33332,1,6.35423088826083e-05
25613,1,-0.000237044168714342
17627,1,0.00114660517429645
18876,1,0.000404322037300736
8134,1,0.000495057804545705
24989,1,-0.000138118826763294
26153,1,-7.56582980647848e-05
12876,1,0.00138913783161689
15297,1,0.00391682927638125
33362,1,-8.2599678456809e-05
18508,1,0.00116236400284637
34254,1,-2.28774085558272e-05
29244,1,0.000146411518287477
30700,1,0.000150998992881635
33959,1,-0.000226949126843815
