22462,1,0.0112153056088475
39913,1,-0.000539806401336902
84975,1,0.0128962258318661
99260,1,-0.000195155720868258
93855,1,0.00131298095338589
99023,1,0.0355120543665679
109678,1,0.000849861940175406
2211,1,0.00108852724478511
75067,1,-0.000341656490492055
117378,1,-0.000719050712212225
63141,1,-5.34391606695239e-05
16920,1,0.00806645732409162
25063,1,-9.10077822498562e-05
80528,1,-0.00036069738649984
104877,1,0.000904380722493861
65255,1,7.4115282887135e-05
69527,1,-0.00049265647146905
30199,1,-2.04345703796967e-05
83570,1,-0.00089128846383061
91858,1,-0.00105589862236026
74203,1,-0.000106143480498416
101168,1,0.000225754949001983
131211,1,-0.000330242319339269
81909,1,-0.000153599703444143
15973,1,0.0120146860400634
60810,1,-0.000144246880243729
66728,1,0.00348103835431882
97020,1,0.00464928162948933
125913,1,0.00112160279539763
65795,1,0.000519506272735242
56849,1,0.00362123431435859
18855,1,0.00612532740754701
47448,1,-0.000226202034504518
124118,1,0.00375169728009031
25169,1,0.000497198664827968
47005,1,-0.000402624158016666
59186,1,0.000154377111639373
112486,1,0.00736125677431084
115740,1,0.000118035064798585
94408,1,0.00244073848389778
6058,1,0.0201120077847694
83058,1,0.000452425707740832
82498,1,0.00504676842922418
86609,1,-0.000266759439208782
75548,1,8.89930833549101e-05
91646,1,0.000452062115219099
63840,1,-0.00028850984756201
65449,1,-0.000287848327128014
32416,1,-0.000705429059566351
80187,1,0.00864315937002314
58390,1,-0.000259613945994189
59292,1,0.0298014584040139
81001,1,0.0139059325223815
39062,1,0.00190040452143593
52028,1,0.0215682004549183
89020,1,0.000952472018092423
57560,1,0.00850067845190646
31565,1,-0.000387161366806203
115337,1,0.000440789036353249
42324,1,7.68059319288417e-05
70456,1,0.000980951521298587
40246,1,-0.000423636822185474
80498,1,-1.29133002165174e-05
20656,1,3.52276123653393e-05
87949,1,-3.14943690934196e-05
81456,1,-0.000292368437909284
85176,1,0.0288472856213776
85978,1,-0.000602798679727352
20912,1,0.00294312801133743
69318,1,0.00897974955760283
34206,1,-6.61361553243661e-05
88015,1,0.00102621394272797
28530,1,-0.000127792516663561
62679,1,0.00272824080148814
130154,1,-0.00054142922540694
126966,1,-7.39317783310785e-05
16117,1,-0.000113562892069172
34072,1,-8.3214089587453e-05
107636,1,0.000618617186612963
121554,1,-3.84577439010837e-05
106846,1,-0.000316273223573401
67147,1,0.00251398231705719
47330,1,0.00177413422148298
65569,1,0.000531090837325985
54131,1,0.0158053788182315
69412,1,-0.00035763284531558
97631,1,0.00653423315057929
83964,1,0.00387135048991692
88017,1,-0.00023268061744476
2856,1,-0.000671298239677797
108733,1,-0.000518225499507296
47719,1,-9.77544152151013e-05
93172,1,0.00544552519658186
106881,1,0.000823442502217186
28237,1,-0.00105463712081593
82406,1,0.00841889733771219
7974,1,9.04355715788743e-05
108213,1,-0.000350012728437327
53483,1,0.0252128240493549
25206,1,-0.000238510761327818
67449,1,0.0222309523440048
72637,1,0.00031646934228587
84882,1,-0.000758797678760036
52320,1,-0.000257257321757795
120106,1,0.000175124877866659
110644,1,0.00106860259255209
117441,1,0.0163373081094395
131541,1,0.000221735308833281
2262,1,0.000126917777237695
13404,1,0.00181392570007193
126934,1,-0.000142860915406286
117289,1,0.00427107681992865
93402,1,-9.56616354860038e-05
109363,1,0.0160988166473844
39955,1,0.00232811553986816
32011,1,0.00297872001529723
21369,1,0.00104461496691767
61434,1,0.00018281508769054
79961,1,-0.00038668471380503
82410,1,-7.61905745787109e-05
18782,1,6.36732327587719e-05
33973,1,0.0316758407136479
43008,1,-0.000182271915225408
110464,1,-0.000666248836718314
66439,1,-0.000228931299111853
73393,1,0.00269878213732776
58389,1,-2.31739476732911e-05
74133,1,0.000692438541561663
44083,1,2.75768595745976e-05
15569,1,0.000170829564513741
126469,1,-0.000340477324123705
10161,1,-0.000153025851701592
24762,1,7.5475722836107e-05
84774,1,0.000875588664205522
121965,1,0.00295324110050527
2445,1,-0.000256568052694666
35991,1,0.0109030402013157
131012,1,0.00305072296457259
104430,1,-0.000555643355197687
2685,1,-0.000158236285117562
112500,1,0.00909614017261776
110672,1,0.000277601494201004
67064,1,0.000239078651535688
64669,1,0.000134442836162354
30408,1,-0.0002345628934227
8094,1,0.0356152070867624
35292,1,0.000188379256263842
23280,1,-0.000167689597125224
11581,1,-0.000396148883808586
77369,1,0.000385080808196237
2857,1,7.38772612763174e-06
104366,1,0.00306025446651759
21628,1,0.000756929915471802
77113,1,0.00158432416222084
64945,1,0.00901419665303716
8397,1,-0.000139527354269633
95107,1,0.000965356054753501
25329,1,0.0385418696407903
7950,1,9.5228316082982e-05
62586,1,-0.000488416147532453
113250,1,0.00497441168693412
85102,1,0.0163772935456789
91868,1,-1.59558030585687e-05
41947,1,-2.02308170014036e-05
28788,1,-0.000266619082465125
55959,1,0.000965777167789709
66557,1,-0.000193403247060632
35916,1,-0.000306205049020445
103059,1,-0.000374908080591604
97491,1,0.00538963441994787
105110,1,-0.000195486834920159
29924,1,-0.000515048024382726
84809,1,-0.000245436729552212
50003,1,-0.000237949496592072
120336,1,0.000446821745021915
54013,1,0.000477161725970343
41883,1,0.000248302141213796
75977,1,0.000361797578541445
111937,1,-0.000388833325524218
122292,1,0.00177644146051483
37292,1,0.00800173672011689
114098,1,-8.71519822815228e-05
109025,1,0.0151676112109652
32022,1,-0.000209224833838733
16095,1,-0.000539437153217971
5512,1,-0.000321743363491789
65938,1,0.000149634010655177
118311,1,-0.000153753225053608
123035,1,-3.49549042622682e-05
60678,1,-0.000446253757747166
109585,1,-0.000458432132209866
27772,1,-0.000107944683814059
76929,1,0.000907980359682455
85816,1,-0.000257671848107808
58985,1,0.000670381812482089
131344,1,-6.15108917056661e-05
102805,1,0.0220466975496916
78553,1,-0.000141214312828565
32063,1,-0.000822243587755394
118516,1,0.00155367463776395
11529,1,0.0049334438932923
108211,1,-0.000407882840391067
51145,1,-0.00015175820133991
55554,1,0.00113906988219872
119186,1,0.00192617655736239
105906,1,-0.000345946853777257
9564,1,-4.27109023025292e-05
114715,1,0.00695696229315342
4374,1,0.0012967048244572
59041,1,-0.000170867276967231
65937,1,0.00976332643236062
91523,1,-0.000261414395801855
97137,1,-0.000243689167949204
93986,1,-3.73420398210992e-05
69202,1,8.84301414244854e-05
108946,1,0.00232107928167599
121768,1,0.0011311926453526
120257,1,0.00386797794496053
132801,1,0.00506552823002984
35953,1,2.03715417488877e-05
74590,1,0.00498765129681189
13590,1,-1.42353180970028e-05
72173,1,0.000890573372109923
84,1,-0.000629723428543659
116193,1,-0.000346541534094617
54183,1,0.000123140186841075
26826,1,-0.000193888085765108
104273,1,-5.96507376071448e-05
30828,1,0.0163028641006283
79238,1,0.00263784369539926
92826,1,-0.00060973660128606
74810,1,0.000914635274008691
20181,1,0.0016130999777821
72116,1,0.00736325273758338
56174,1,0.000251752023457835
4343,1,0.00419507127879014
57218,1,-0.000120959711937223
37910,1,0.000107455774842061
35318,1,-0.000478967847126857
90213,1,0.000463649462200247
49799,1,-0.00190415856718198
73618,1,-0.000253126863295031
90822,1,0.00478354288311544
87083,1,-0.000749521694552506
94840,1,-0.000205985556838783
24932,1,0.00201195624566084
17205,1,0.000929197214574787
38564,1,-0.00153279044369627
65986,1,-0.000101512842640847
101953,1,0.000917991331980461
118947,1,2.04870900358718e-05
58666,1,0.000106042029304395
45200,1,0.000386348977795455
112509,1,4.88293624368369e-05
109999,1,-0.000253557578840924
108153,1,-7.16406872341541e-05
102722,1,0.000180522317368552
54591,1,0.0044920519347694
43765,1,0.00903872621083973
4540,1,-0.00033153680451238
680,1,0.000635028236458993
107988,1,-0.000580512410859466
16915,1,-0.000187102020969464
122572,1,-0.000190611222496921
41884,1,0.000402777944692953
32372,1,0.000326891313781762
24610,1,-0.000111868193625678
90506,1,0.0014342174595754
68246,1,-0.000506667167316176
118184,1,0.0045070171341419
8744,1,-0.000398007496966175
19880,1,0.00186089622916136
64944,1,-0.000711193471870866
51507,1,0.000293553410403362
11006,1,0.00408373372448224
17377,1,0.0225011184246651
86233,1,0.00927185505691471
71566,1,0.000283199079402317
36027,1,0.00285407274777606
3649,1,0.000800517136727002
40607,1,0.00864406826468303
97658,1,-0.000186345334216798
105349,1,0.00731424388612253
131126,1,-0.000164940251579218
114626,1,-0.000162975623324576
130922,1,-0.000174395062930558
128155,1,-0.000448289883230837
54198,1,0.000835374996150353
30049,1,0.0134108924825841
23749,1,0.00305693628481385
72772,1,0.00982388465060992
124358,1,0.00771833650714341
132525,1,0.00776559532676922
120095,1,0.00190182060381686
70393,1,-0.00206167800077729
131978,1,-0.000105038239444718
56038,1,-0.000612472898620753
80579,1,0.00225594510051331
102880,1,-0.000163586214301879
98432,1,-0.000163101797666257
90152,1,0.000140417369909085
85561,1,-1.98072153969706e-05
20867,1,0.000115562396710603
29315,1,0.000179817615123829
53054,1,0.0149834718970429
59551,1,-0.000100703705759419
103749,1,0.00134188719126957
12860,1,-0.000712333743578776
30441,1,0.00373954416709622
131980,1,0.00169042123784597
33367,1,0.00205426752255822
34454,1,0.0166644993816983
125045,1,0.000513306459425523
114539,1,0.00810575939826692
63022,1,0.000210914967839317
80577,1,-0.00030905519795288
39144,1,0.0006241556932809
101236,1,0.0044658000264397
75134,1,0.00133808319303064
5052,1,0.00210597343709028
17287,1,0.00417535642516467
41080,1,-6.43666186167478e-05
48643,1,-0.000111682168911958
29096,1,-0.000317908406372633
99472,1,-0.000651767824944132
27400,1,0.00293605255093202
42259,1,0.00387588021889683
29228,1,0.000709303180049256
1218,1,0.002743532829207
101326,1,0.000168394638407713
746,1,-0.000464229208231238
118520,1,-0.000176006246587265
59822,1,0.00120411546686329
101388,1,-0.000451496686595984
36314,1,-0.000815199468185846
89882,1,2.56163427162967e-05
1444,1,-0.000929240598136295
8546,1,-0.0013538433941109
128262,1,0.0148029770119596
131843,1,0.00343323794012453
78689,1,0.00440061088702661
57624,1,0.00306894734747887
109104,1,-0.000134866216616708
51701,1,0.0201135947599295
27304,1,1.4896868049425e-05
100077,1,0.0277701729014694
118306,1,-0.000648064094072148
41191,1,0.000254447474735214
37811,1,0.000453405065915133
118346,1,0.000529386510108676
108287,1,0.00211620175043467
48301,1,2.43102975778002e-05
120865,1,0.00064973926418412
8844,1,-0.000414854846048653
1436,1,0.00676028920473229
94921,1,-0.000716365904264213
80740,1,0.00112992875961257
119453,1,-8.74234855477102e-05
40767,1,-4.57791435282977e-05
11916,1,0.00452943802163445
55886,1,0.0155777488856499
65337,1,0.0417746455484821
47371,1,-0.000294190119628598
115140,1,5.62257965678052e-06
125944,1,-0.000205942645324397
99193,1,0.0128636664721215
33927,1,0.00164591724092053
14106,1,0.000503868680412897
100272,1,-0.000158917113728096
28018,1,-0.000308893170398056
65517,1,3.9163440144702e-06
9414,1,-0.000397891789280569
79077,1,0.000719540982801662
13181,1,0.000883647392038254
47405,1,-0.000350846106122639
92817,1,0.00111783583150045
60077,1,0.00204958017571442
420,1,0.00647425334302335
28235,1,-0.00077882785822683
132693,1,0.00043666168131978
25588,1,0.0293270735171963
39443,1,-0.000312790312114898
29282,1,0.0108267352782321
93033,1,-7.75195318221766e-05
117308,1,0.000180963767049763
12758,1,0.000603153814656964
20469,1,0.000337159644127256
105471,1,0.00482488010090184
92927,1,0.0225581691236668
22670,1,0.00379316732259712
82708,1,0.00276423247340245
32080,1,0.000323197937856382
58382,1,-0.000474493284779905
45584,1,3.85431919486775e-05
59345,1,-0.000629143244778658
22036,1,0.000697229502663636
28971,1,-0.000118651765108835
109770,1,0.00843366112040795
7212,1,0.00843804231011621
108487,1,1.24658432621432e-05
86824,1,0.000380695030018297
61431,1,-0.000125567100372477
67552,1,0.00112518831061699
29840,1,-3.50510412796914e-06
20902,1,-0.000210333944905494
120799,1,-0.000125378810188033
34608,1,0.084493686952077
41367,1,0.000176595795357741
56944,1,0.00413956517758892
122134,1,0.00373800110604647
77978,1,0.00121639023181615
5900,1,-2.650229335393e-05
69680,1,6.8692605047437e-06
112383,1,0.0034194141598276
6336,1,-6.84097608122651e-05
71075,1,-3.65154382605256e-05
81619,1,8.52769625766842e-06
12069,1,0.00105274689361715
43411,1,-0.000172768758148444
38112,1,0.00043440586291855
49675,1,0.000325724534282684
69028,1,-0.00111953463850752
59151,1,0.0207714106825936
6729,1,0.0153755784342401
36149,1,0.000178697417287896
12089,1,-0.000103925045785462
57681,1,-0.000257530986899345
22055,1,-0.000213960806159752
40341,1,0.000185727443209318
51496,1,0.00184840036056734
107542,1,0.00141386037987157
132447,1,0.000182451556203245
62098,1,0.00166240383560074
19417,1,0.000553097123969384
57035,1,0.00191703898657202
25522,1,0.0026063554645959
5905,1,7.52832074350656e-05
130684,1,-0.000288503332960158
18455,1,-7.77518220007234e-05
87353,1,0.00293012299939696
115742,1,0.00100069527359054
112297,1,-0.000458334153173242
116579,1,0.00452583797171811
110211,1,0.00298402349058654
74654,1,-0.000474017443457111
66515,1,-0.000543579087265188
99230,1,-3.14271679104878e-05
12073,1,-0.000441324545364998
103519,1,-0.000573339677984451
25539,1,-0.000338255124873698
17001,1,-0.000530911596360218
14359,1,0.0125601357797285
100439,1,0.0167381888465568
12218,1,0.00218612053704945
87485,1,0.0123797898048456
34916,1,-0.000178498530504707
110523,1,0.000148707731743863
88932,1,1.74714736541896e-05
80281,1,0.004010336718124
45439,1,-0.000465513722329494
98319,1,-0.000338730207307048
24829,1,0.00171719726326561
109791,1,-0.000343461142143502
106000,1,-0.0005738113489945
37798,1,0.000187628713531725
103115,1,0.00681111166364538
117172,1,-0.000473755244905201
124399,1,-0.000611235620598483
75131,1,0.00034569348581762
83860,1,0.00279781711236244
38542,1,-0.000483291544888582
75380,1,1.64630080099343e-05
92028,1,-0.00094480054625085
51660,1,-0.000346512696456669
131324,1,-0.000613287004675128
20553,1,0.000864647815025786
80823,1,4.8377931715375e-06
59596,1,-1.73522137576823e-05
11914,1,-0.000350398411661111
43743,1,0.00189559231846199
60760,1,0.023114903691309
54360,1,0.00216347791780927
129204,1,0.00271211094484001
108270,1,-0.000258887767781377
118643,1,0.00027993148120964
58490,1,-0.000335595887900935
42744,1,0.00305595111805063
67137,1,-0.000358270436375383
124653,1,-0.000129427169700058
110296,1,-0.000178548009475324
45221,1,0.000483818681031749
82540,1,-0.000267261392520332
91616,1,1.45756776512252e-06
17045,1,0.00333279648535679
106935,1,5.0805312140501e-06
52968,1,-7.56869215375532e-05
120508,1,-0.000134901230309432
99031,1,0.000752179532866432
108992,1,6.76584031770963e-05
102423,1,-0.000162529012999886
42223,1,0.000555425257923085
38716,1,0.00110669750020617
130356,1,-4.26640000235562e-05
126293,1,-7.51144288976402e-05
34111,1,0.000685291090158808
89171,1,0.000718559904327036
35812,1,0.000508683580551722
12681,1,9.69692939441177e-05
2240,1,0.000482442799489988
12606,1,0.00105099064961632
123477,1,-0.00037953783925733
47403,1,0.00103198597582423
57001,1,-0.000147146632084871
98725,1,0.00145797989082486
45823,1,0.00826604780302129
131650,1,0.000426977193371182
97482,1,0.000173156837901181
79814,1,0.000114640721838447
35073,1,0.000194777843393254
80276,1,0.0168495944127295
93558,1,0.000182904044209244
16527,1,-0.000670044106622408
91012,1,-2.51335365873211e-05
20788,1,0.000836947156555542
24128,1,0.0151437889352383
54174,1,-0.000217962797171225
123715,1,0.000473616383401801
6350,1,-0.000118111753372275
124687,1,-0.000222921357108699
59097,1,0.00842258881812007
53423,1,-7.32268291639584e-05
101228,1,-9.3114823996247e-05
39437,1,-9.64030554383465e-05
4995,1,0.00517549531628712
1451,1,-0.000399823135895768
7896,1,-0.000862002834577984
6936,1,-0.000157823026650944
83812,1,-0.000448192785261515
116007,1,-0.000132882067793343
85832,1,-0.000239456521222769
74291,1,-0.000261749563255777
116514,1,0.00974390257022887
1518,1,-0.000293180440158376
62225,1,0.0019956830916461
62842,1,0.0107671859744935
86411,1,0.00307963287433295
95879,1,-0.000287730304336054
112937,1,0.000564696307901783
58385,1,-0.000428211944320116
126251,1,0.00189692345376612
112125,1,0.00902518534786658
80218,1,0.014541811345522
106851,1,0.0011918848953984
58435,1,0.0014675861723692
35290,1,0.076524927350087
42492,1,0.00471508536244651
85296,1,0.0019307307704215
82748,1,-7.27845141321157e-06
21054,1,0.00164719049984316
58246,1,0.000412704817019697
3503,1,0.000641249863679086
87375,1,7.58210731904999e-05
74830,1,0.000412293753860668
85952,1,0.0040246565668175
31796,1,0.00760095803501911
98463,1,-0.000830888670621632
88122,1,0.00199058614103155
71244,1,0.000566824541406449
26909,1,9.65950889915052e-05
48257,1,-0.000649848490997407
102194,1,-0.000371693197021731
132248,1,-0.00025105089409781
66685,1,0.00585705750742871
34226,1,0.00039173003396203
108818,1,0.0113587022489983
59040,1,0.0139061413514063
62296,1,-0.000426561471222484
507,1,0.000620895502029784
129948,1,0.000209557979034116
23307,1,-0.00078142137212037
46558,1,0.000163887775805468
47488,1,0.000635747392587491
7072,1,0.0134691938521591
9411,1,0.00359515887256604
95045,1,-0.000247929723322454
13246,1,0.00732215378958666
36567,1,-0.000303604721964572
49934,1,0.00362539862954405
7784,1,-0.000206789262566101
131329,1,2.55782653687023e-05
74084,1,0.00450245723972842
9506,1,-0.000230230084908721
27170,1,0.00840487785911707
123433,1,0.00079036712443036
73499,1,-0.00054288760706739
82777,1,6.70928583445189e-05
70487,1,0.000455220668886602
25544,1,-7.11031801996061e-05
61505,1,0.00289484805234476
6977,1,0.000668011706121397
17501,1,-0.000201759293740023
125090,1,-0.000376358130751398
66233,1,0.000450765083167087
28890,1,-0.00042435936855157
27365,1,-0.000325036511444316
44123,1,0.0147660691183391
17970,1,-0.000119744226084105
19413,1,-0.000343202081249619
120290,1,0.00245729452672397
46013,1,0.00107106485636985
22555,1,-4.02613533724699e-05
98712,1,-0.000543333352903148
121444,1,0.0207550178463348
85508,1,3.54758591404388e-05
26236,1,-0.00129372541146928
102317,1,0.00175201335420946
61494,1,0.000259874566700209
53376,1,-0.00020446543206799
115684,1,0.00820991029197385
26148,1,-9.08178212019761e-05
85420,1,0.00691787293274717
51229,1,-0.00118377599512859
121026,1,0.0278532540742351
70972,1,0.00182932547852128
86126,1,0.00115814062463658
109270,1,9.93723137576067e-06
64793,1,0.000883096321977086
123968,1,0.00104733607624933
81964,1,-0.00063634060562407
117849,1,0.00725968279175602
80562,1,-0.000355855637289006
10114,1,8.37558548920565e-06
55515,1,-0.000360115155259351
55098,1,-0.00030481478304205
78443,1,-0.000349773441760208
421,1,0.000323148660592762
47463,1,0.0097371409095568
5444,1,0.00391646879903153
37907,1,0.0249744111762883
82157,1,-0.000243661031317501
59032,1,-2.28833372495425e-05
121039,1,0.00151175298068365
54101,1,-0.000103597743850814
103937,1,0.00113910609919174
53838,1,0.000593553977163047
33364,1,0.0045255666187855
87728,1,-0.000325697194412941
108762,1,0.000917356418168364
35655,1,0.00106907401075068
56173,1,-4.53778331735641e-05
124432,1,-0.000446267659848416
40745,1,0.0104104069131599
103218,1,8.75226915167123e-05
89737,1,0.00031934657243626
75231,1,-7.78294344641607e-05
111935,1,-0.000115577397058667
69052,1,-5.42890096432382e-05
48471,1,0.00839084198907377
112850,1,-1.56308607561557e-05
29194,1,-0.000780782849957206
114118,1,-0.000453470971598484
100778,1,0.00192429205929754
29909,1,0.00778001676444934
28625,1,9.03638744530482e-07
123880,1,-0.000588638327962381
116231,1,-8.03517852121373e-05
58243,1,0.0154639019714834
64136,1,0.000741633140057171
98315,1,-0.00147806781693587
12079,1,-0.000607718046250979
56879,1,0.000757556158224358
8053,1,0.0113862531464641
16305,1,-0.00024221093371842
51704,1,0.00600833434509064
116545,1,0.00269176398830145
122169,1,-0.000269185206061152
73767,1,2.64121667662245e-06
82340,1,0.00919630613265628
65264,1,-0.000142335806770933
81489,1,0.00326612821905121
61308,1,0.00259760021602773
104109,1,-0.000249208852261316
27634,1,-0.000372250120740021
41997,1,-0.000213401785561547
61750,1,-0.00059390907856595
120149,1,0.00886863876854424
69719,1,-0.000232846188478865
103034,1,0.000658985705960692
124233,1,-0.00080077272207379
9428,1,0.0054323598861386
119969,1,0.000917679588045193
24456,1,-1.58123827237724e-05
62605,1,0.00730391480599679
29984,1,-0.000656681570209963
132728,1,0.000338918281397675
62639,1,0.000170967328822123
35295,1,-0.000186676655431747
73350,1,-0.000376506545087604
122387,1,-1.7365409247037e-05
14233,1,0.000149831643733851
106228,1,-0.00017820024505037
40748,1,1.51093091436819e-05
19363,1,-0.000238897848447503
36257,1,0.0129223408740512
109687,1,-0.000131423438754228
56170,1,0.000174718497925882
107005,1,-3.59904685263439e-05
37858,1,0.0128249049850779
104879,1,-0.000545667278727683
127591,1,0.00821381143723327
123413,1,0.00960203203117155
43725,1,0.00216451424467305
82144,1,0.00103297409875931
94143,1,-0.000187862528316796
98156,1,-0.000185371307365268
123100,1,0.000640533867688777
108294,1,-0.000369802316419213
101374,1,0.000826633541386502
20890,1,0.00145409050612546
92043,1,0.0115576117393186
4068,1,-0.000244165641748499
45320,1,-0.000194618359955811
94926,1,-0.000482851039912425
123838,1,0.00384648053861381
37747,1,-0.000733307982405003
21385,1,-0.000206212247703756
47872,1,0.00205686462984928
102818,1,0.00107423483868761
107608,1,0.00107392057194612
71712,1,-0.000221640241417607
131330,1,4.36401173576425e-05
69040,1,-0.000474196678265639
104400,1,0.000639333255750672
124277,1,-6.29380594057575e-05
65597,1,-0.00022303913665697
32267,1,0.014813471229763
68445,1,-0.000611937525371324
18876,1,0.0078917587537763
97404,1,1.08594632563047e-05
56914,1,-3.5276700475337e-05
59195,1,0.00733258460042653
26153,1,-0.000420052258894247
106339,1,-0.000252463141915787
96819,1,-0.00019734806563836
23898,1,-0.000151052146261667
33362,1,0.00473669870835732
88047,1,-0.000524786248944544
18508,1,0.000285461546991131
2160,1,-0.000439045643459892
30700,1,0.00345837260716825
132723,1,0.00272777752795617
6060,1,-0.000279072766588822
2797,1,-0.000181980068107217
48660,1,5.92747053773366e-05
41170,1,0.000170674345100589
18445,1,-0.000393763592770925
42709,1,-0.00046338683646634
89848,1,0.0080169371681908
90260,1,-0.000599219979701679
27970,1,0.00244234782144077
72425,1,0.000515543046336037
76892,1,-0.00021444904525947
105142,1,0.00276629737979145
110519,1,0.00241840719270463
29934,1,-0.00063178353351005
40684,1,-0.000165528580562995
55195,1,7.99993617872897e-05
13353,1,-0.00223221683866814
119697,1,0.010269286487797
3816,1,0.000573794417104533
114018,1,-0.000117538700082245
132726,1,-0.000622421701513627
109604,1,0.000133879790104341
94743,1,-0.000848166556204392
114813,1,-0.000188956613954367
39451,1,0.000252377548466111
103049,1,-4.36615776257387e-05
127740,1,-0.000435802256981865
105615,1,0.000166027537983301
40440,1,0.00476454923397113
52693,1,-0.000218819481811985
76014,1,-0.000677914971422414
27358,1,0.000358392776984631
4471,1,-0.000263160733676379
28704,1,0.000778694681182401
106885,1,-0.000355725118590789
75911,1,0.00694526579689448
114820,1,-0.00027194722737041
92219,1,-0.000119108420888976
7721,1,0.000590444227905496
29388,1,0.00131394273060742
