6899,0
2692,0
26678,0
13398,0
31149,0
8150,0
25463,0
653,0
28463,0
15781,0
4837,0
9238,0
7219,0
8377,0
7189,0
11099,0
10621,0
108,0
57096,0
33482,0
29796,0
28750,0
17785,0
24894,0
14108,0
8061,0
46035,0
9217,0
14134,0
29635,0
27289,0
2719,0
50380,0
3663,0
18761,0
4487,0
7716,0
35684,0
11240,0
28530,0
7302,0
941,0
29500,0
20991,0
44304,0
26454,0
32801,0
5558,0
36097,0
804,0
42936,0
13728,0
41142,0
57661,0
18858,0
803,0
15269,0
23232,0
44813,0
19115,0
18119,0
24544,0
18903,0
928,0
10094,0
7951,0
51313,0
5920,0
42613,0
18001,0
26631,0
22750,0
28824,0
34576,0
5921,0
31511,0
26662,0
16453,0
21817,0
43164,0
13153,0
3135,0
32555,0
2262,0
20590,0
4648,0
318,0
312,0
9462,0
24431,0
26310,0
29285,0
13567,0
470,0
6786,0
35773,0
9146,0
4554,0
36471,36471
1301,0
18063,0
12376,0
6651,0
21722,0
99,0
40559,1266
2423,0
47308,0
94,0
12655,0
19870,0
19342,0
16130,0
20804,0
50602,0
25074,0
162,0
6042,0
10542,0
11970,0
5931,0
38010,0
2445,0
11705,0
15922,0
4643,0
28948,0
1511,0
21459,0
26264,0
18547,0
4063,0
46714,0
3292,0
47357,0
45948,0
17942,0
28769,0
12927,0
15104,0
15926,0
7539,0
7522,0
5682,0
21879,0
46533,0
36788,0
49227,0
16875,0
1433,0
2857,0
6670,0
3014,0
22181,0
50295,0
2878,0
16823,0
12182,0
811,0
9322,0
8333,0
28400,0
12917,0
53421,0
8516,0
36579,0
6689,0
28788,0
45371,0
39579,0
3576,0
22063,0
26926,0
40291,0
25339,0
40211,0
10269,0
639,0
4543,0
1504,0
11952,0
40357,0
31385,0
8699,0
8988,0
15700,0
17215,0
13310,0
34011,0
2013,0
14126,0
10496,0
27427,14769
28672,0
11602,0
21998,0
5325,0
27001,0
31587,0
26418,0
42948,0
30653,0
764,0
18632,0
5086,0
13814,0
19521,0
1004,0
18390,0
5512,0
51144,25898
24837,0
6779,0
47487,0
8577,0
1905,0
24189,0
36204,0
973,0
31937,0
47794,0
58846,0
6168,0
1813,0
31282,0
11338,0
21108,0
3136,0
38553,0
5599,0
591,0
8550,0
9436,0
16026,0
23701,0
14432,0
32559,0
41721,0
8945,0
21874,0
27226,0
2487,0
34986,0
4823,0
11013,0
11411,0
6794,0
4839,0
4374,0
34267,0
3993,0
52106,0
9659,0
2010,0
3680,0
84,0
41666,0
25417,0
30784,0
6951,0
11457,0
7186,0
4825,0
13187,0
49799,0
10204,0
31696,0
24476,0
7739,0
26131,0
10963,0
24586,0
10775,0
25757,0
2667,0
41996,0
26062,0
7933,0
680,0
2464,0
2317,0
6690,0
28495,0
5831,0
9292,0
24632,0
11910,0
40293,0
8744,0
174,0
41727,0
9817,0
1675,0
24201,0
17334,0
42097,0
10047,0
38123,0
3649,0
36724,0
14953,0
31962,0
45634,0
7123,0
35210,0
18773,0
5109,0
24671,0
15073,0
28081,0
52227,0
24962,0
17843,0
6591,0
4134,0
42030,0
7819,0
37062,0
11785,0
14955,0
18128,0
32257,0
111,0
206,0
562,0
23868,0
8057,0
21306,0
18599,0
7949,0
43209,0
30230,0
18024,0
38022,0
34797,0
36925,0
981,0
41004,0
5328,0
30787,0
975,0
14566,0
20750,0
4908,0
3584,0
668,0
1277,0
4326,0
31360,0
1521,0
1121,0
10332,0
16358,16358
26034,0
5834,0
30638,0
35392,0
7359,0
5898,0
34753,0
26601,0
28377,0
37961,0
10737,0
23369,0
39151,0
8364,0
17287,0
10732,0
25214,0
4040,0
4240,0
48643,0
27400,0
10799,0
7598,0
29202,0
31462,0
40042,0
41811,0
14284,0
7569,0
50687,0
11558,0
8214,0
24798,0
23265,0
6174,0
12636,0
3415,0
12442,0
45680,0
14800,0
3245,0
34083,0
37811,0
22687,0
15074,0
32595,0
30876,0
716,0
8844,0
10142,0
5962,0
1360,0
33215,0
10397,0
9899,0
3469,0
4177,0
33964,0
657,0
32750,0
36735,0
963,0
13839,0
30495,0
6405,0
15812,0
11058,0
30636,0
31420,0
11853,0
14106,0
14790,0
2708,0
23270,0
436,0
4278,0
29488,0
35521,0
2970,0
18258,0
6140,0
9843,0
15998,0
9553,0
17123,0
21085,0
13697,0
36512,0
10636,0
26950,0
23713,0
49867,0
10608,0
6776,0
130,0
14320,0
3692,0
22670,0
36985,0
26041,0
35258,0
18169,0
37537,0
9171,0
17636,0
13850,0
20051,0
18669,0
28971,0
1434,0
1661,0
953,0
10664,0
21595,0
35987,0
8706,0
5290,0
17191,0
31214,0
37119,0
41930,0
6604,0
681,0
37090,0
34051,0
2334,0
29357,0
647,0
7483,0
7700,0
20879,0
29840,0
26026,0
28989,0
1191,0
3674,0
22678,0
25437,0
14317,0
2956,0
39450,0
8815,0
8831,0
3304,0
11686,0
24091,0
15203,0
19297,0
14149,0
12069,0
32050,0
46802,0
14002,0
48228,0
10430,0
40410,0
19851,0
42073,0
29079,0
36149,0
46775,0
23067,0
33744,0
1831,0
518,0
48385,0
2121,0
9068,0
1845,0
50677,0
20,0
17893,0
20676,0
3244,0
43160,0
39816,0
25851,0
2437,0
33384,0
2750,0
10298,0
19573,0
32464,0
48150,44294
29092,0
2950,0
34846,0
29985,0
12218,0
25330,0
2414,0
42045,0
12546,0
34285,0
7817,0
37586,0
11936,0
16480,0
29256,0
12595,0
44437,0
44368,0
2699,0
2557,0
25700,0
2427,0
8936,0
37703,0
9828,0
12288,0
382,0
48552,0
25046,0
5288,0
37518,0
5402,0
11914,0
26519,0
20610,0
10035,0
6226,0
47369,0
30857,0
17716,0
28631,0
46620,0
20979,0
9102,0
36586,0
834,0
26163,0
10562,0
30175,0
8336,0
8498,0
56578,0
13053,0
9082,0
10420,0
1125,0
6363,0
25154,0
8041,0
42330,0
36966,0
23428,0
8767,0
21257,0
28484,0
31103,0
21337,0
3147,0
44535,0
6392,0
26288,0
6319,0
26098,0
50563,0
20126,0
13838,0
442,0
33250,0
16944,0
37502,24758
38031,0
1584,0
21162,0
37233,0
36850,0
43036,0
34743,0
9878,0
23046,0
8906,0
8232,0
25901,0
6272,0
2118,0
12100,0
26701,0
20932,0
9085,0
12606,0
40629,0
30923,0
11412,8421
46448,0
31604,0
28614,0
34742,0
15398,0
1704,0
23439,0
9159,0
3330,0
21098,0
14451,0
4401,0
7323,0
36437,0
14730,0
7772,0
18980,0
26816,0
14753,0
19171,0
38675,0
16300,0
18660,0
24538,0
22712,0
3031,0
38670,0
35174,0
2871,0
3696,0
10279,0
315,0
22856,0
43014,0
4224,0
30868,0
234,0
39479,0
2031,0
47066,0
46631,0
29463,0
1913,0
6012,0
10801,0
1451,0
13636,0
44900,0
20424,0
17216,0
22818,0
18004,0
39446,0
274,0
2568,0
14433,0
35835,0
412,408
17925,0
32627,0
12969,0
53782,0
5111,0
18115,0
37344,0
651,0
4626,0
6360,0
50652,0
52104,0
19987,0
14830,0
8608,0
14156,0
54776,0
83,0
12149,0
12911,0
23520,0
25655,0
36821,0
2375,0
22261,0
40156,0
54309,0
11011,0
15959,0
8269,0
16284,0
10000,0
32864,0
6044,0
21054,0
18402,0
2245,0
16928,0
20178,0
35181,0
2953,0
15788,0
32209,0
23957,0
9879,0
8704,0
6695,0
13263,0
33978,0
19635,0
24568,0
47488,0
2012,0
7072,0
13834,0
16917,0
38738,0
9411,0
26674,0
25358,0
2815,0
24420,0
10541,0
18725,0
7388,0
14706,0
20370,0
12540,0
27046,0
31645,0
45131,0
43979,0
47490,0
43575,0
12198,0
2631,0
26751,0
7372,0
5683,0
38933,0
5575,0
5,0
30662,0
20001,0
25803,0
22319,0
51557,0
12682,0
2000,0
3376,0
11763,0
27450,0
38480,0
17970,0
2276,0
23587,0
8285,0
34335,0
5910,0
15814,0
16029,0
45866,0
1834,0
27323,0
26627,0
14528,0
5665,0
5387,0
15868,0
49228,0
35103,0
23567,0
50566,0
36498,0
48760,0
48888,0
396,0
14206,0
11298,0
32115,0
38621,0
1795,0
17739,0
21541,0
2546,0
7577,0
13586,0
20766,0
22595,0
24123,0
43040,0
15316,0
16622,0
16165,0
32579,0
5763,0
27956,0
30976,0
26543,0
5025,0
22993,0
53563,0
12750,0
10478,0
38972,0
28195,0
17662,0
41454,0
3508,0
34300,0
1986,0
10027,0
10043,0
4425,0
44268,0
35923,0
2080,0
10167,0
39950,0
12005,0
33150,0
31435,0
40745,0
3718,0
36746,0
13640,0
3914,0
23594,0
8793,0
54646,0
20406,0
27996,0
23954,0
3992,0
26548,0
31025,0
35333,0
7910,0
2549,0
13582,0
17090,0
33677,0
195,0
6791,0
9326,0
971,0
45809,0
24161,0
28399,0
19687,0
45975,0
31326,0
8582,0
12967,0
18303,0
19673,0
28757,0
57617,0
36778,0
32125,0
13576,0
4539,0
4289,0
14569,0
31519,0
34030,0
36257,0
32506,0
31357,0
46100,46100
44582,0
1099,0
39489,0
13449,0
22372,0
37435,0
22887,0
56735,0
33887,0
3444,0
2432,0
7248,0
6375,0
7209,0
16689,0
454,0
9459,0
24137,0
17243,0
35471,0
4597,0
39606,0
48733,46100
35466,0
27412,0
51351,0
18687,0
44728,0
10312,0
13475,0
21385,0
675,0
12361,0
5061,0
4456,0
32463,0
5754,0
21657,0
48919,0
21066,0
20214,0
40333,0
47142,0
46680,0
4333,0
31215,0
28485,0
12836,0
6008,0
7290,0
18296,0
2330,0
46599,0
44324,0
30446,0
38819,0
41893,0
41271,0
3815,0
5341,0
19326,0
3627,0
24995,0
29186,0
17520,0
6009,0
25102,0
23058,0
21441,0
750,0
114,0
16003,0
35542,0
18843,0
15109,0
18425,0
20049,0
534,0
13001,0
6646,0
835,0
19428,0
29934,0
36855,0
688,0
22296,0
33903,0
29481,0
31060,0
2089,0
45149,0
37311,0
4586,0
16311,0
21173,0
25085,0
6702,0
24581,0
33729,0
15707,0
42167,0
47252,0
1763,0
658,0
3131,0
18664,0
20923,0
31574,0
12559,0
29388,0
14924,0
2860,0
14956,0
17563,0
8424,0
29116,0
14947,0
81,0
2429,0
22255,0
2807,0
2117,0
32959,0
1197,0
2798,0
9149,0
31134,0
23570,0
20822,0
21078,0
12236,0
17726,0
34313,0
30763,0
29782,0
37050,0
13875,0
8133,0
6774,0
26130,0
14962,0
25008,0
8654,0
51851,0
12543,0
24454,0
3855,0
19313,0
39767,0
34653,0
4599,0
6417,0
15220,0
17024,0
46033,0
44293,0
34540,0
27020,0
7925,0
14769,14769
28539,0
14776,0
19146,0
5363,0
23409,0
18196,0
10762,0
13700,0
20544,0
3438,0
9183,0
44521,0
35412,0
21084,0
49978,0
10776,0
33651,0
19034,0
29066,0
24926,0
13632,0
1028,0
10337,0
26240,0
13083,0
18478,0
7946,0
22330,19164
323,0
26394,0
41552,0
7117,0
27166,0
40886,0
32897,0
8209,0
24199,0
2171,0
1038,0
27843,0
18697,0
28217,0
27488,0
22180,0
23690,0
36047,0
2166,0
30783,0
5959,0
13943,0
18998,0
35941,0
45248,0
23484,0
12123,0
24534,0
726,0
18812,0
1994,0
18073,0
7954,0
677,0
17725,0
37633,0
3137,0
7673,0
1943,0
12963,0
44316,0
35503,0
17642,0
39680,0
372,0
40845,0
8263,0
4126,0
3978,0
9682,0
40295,0
50433,0
2465,0
11610,0
45,0
19596,0
199,0
47753,0
3643,0
2861,0
3100,0
25414,0
17217,0
3990,0
26191,0
23864,0
671,0
2046,0
14669,0
21639,0
25198,0
20537,0
3216,0
11202,0
7002,0
1870,0
38920,0
8102,0
6857,0
27607,0
11845,0
24559,0
27512,0
49630,0
3223,0
11019,0
1266,1266
8317,0
39195,0
18118,0
26315,0
2029,0
41719,0
59128,31248
17987,0
36118,0
25880,0
14832,0
38082,0
6923,0
2002,0
17283,0
35358,0
28169,0
13441,0
4693,0
5400,0
6428,0
3848,0
17968,0
1794,0
10182,0
6523,0
7260,0
26068,0
9477,0
37488,0
37936,0
17502,0
4964,0
7715,0
45376,0
9028,0
15816,0
9064,0
35763,0
6348,0
12142,0
50339,0
2588,0
34526,0
8612,0
35541,0
17976,0
30802,0
4975,0
20275,0
19440,0
16167,0
7506,0
45129,0
40379,0
7305,0
19489,0
37115,0
8506,0
20875,0
4853,0
30054,0
24060,0
2042,0
10151,0
6970,0
10391,0
35644,0
9465,0
14100,0
11189,0
11333,0
19823,0
30005,0
17035,0
45602,0
17886,0
44657,0
24589,0
14223,0
1199,0
35282,0
27876,0
2446,0
40244,0
21016,0
9296,0
23702,0
16833,0
9470,0
18878,0
13934,0
31882,0
14695,0
56250,0
18010,0
16639,0
37221,0
2918,0
45051,0
15069,0
47255,0
9812,0
15985,0
802,0
2941,0
22526,0
21588,0
19286,0
28130,0
43407,0
38859,0
14037,0
19832,0
3356,0
19999,0
12811,0
25348,0
209,0
606,0
14300,0
801,0
36545,0
22156,0
36462,0
3095,0
21256,0
31539,0
42856,0
2091,0
1124,0
1231,0
3205,0
2442,0
28521,0
30277,0
7958,0
13954,0
7210,0
32848,0
50395,0
10237,0
22039,0
5222,0
13192,0
6709,0
30177,0
339,0
31822,0
51573,0
14973,0
38709,0
22027,0
3937,0
23365,0
31070,0
16478,0
22893,0
41615,0
30819,0
23127,0
12861,0
23005,21760
22918,0
14970,0
14820,0
7332,0
10144,0
21310,0
43030,0
15458,0
10917,0
23640,0
20933,0
3230,0
20574,0
373,0
28629,0
11881,0
48083,0
5437,0
24277,0
1578,0
33721,0
21147,0
30609,0
7122,0
14713,0
22565,0
24127,0
16212,0
14498,0
10691,0
9500,0
2479,0
13210,0
18172,0
2877,0
12675,0
15143,0
17237,0
32203,0
23558,0
17854,0
10186,0
15757,0
13105,0
24422,0
25471,0
7038,0
523,0
4123,0
11301,0
25998,0
4818,0
1829,0
5503,0
1293,0
5557,0
30661,0
38784,0
27040,0
10028,0
178,0
9317,0
36889,0
25864,0
38375,0
1926,0
9359,0
52745,0
980,0
5115,0
20211,0
15396,0
6948,0
23523,0
8959,0
3402,0
7533,0
23700,0
4607,0
40335,0
21387,0
16981,0
30631,0
4658,0
2396,0
6560,0
686,0
10860,0
1847,0
44742,0
4297,0
45822,0
30809,0
5960,0
26390,0
36303,0
4082,0
40631,0
12209,0
20959,0
59081,0
34330,0
27549,0
13813,0
29583,0
21053,0
17811,0
53183,0
27050,0
36899,0
21573,0
11237,0
1858,0
53381,0
1175,0
9320,0
21328,0
14198,0
1317,0
22298,0
2910,0
19275,0
4212,0
3475,0
18718,0
28601,0
20996,20996
11850,0
27389,0
27073,0
32112,0
25366,0
48933,0
40442,0
8885,0
297,0
44127,0
16238,0
20114,0
24457,0
689,0
5218,0
29946,0
43546,0
12379,0
819,0
6021,0
38882,0
21352,0
15772,0
5433,0
17580,0
28418,0
16189,0
7775,0
14005,0
2096,0
35316,0
32345,0
30914,0
24061,0
33441,0
2747,0
14709,0
16435,0
14298,0
31677,0
4965,0
51681,0
2873,0
24976,0
1836,0
885,0
10198,0
48181,0
30764,0
3118,0
18753,0
12528,0
333,0
27832,0
14806,0
800,0
15433,0
16504,0
8522,0
33475,0
42937,0
2988,0
40683,0
20136,0
19035,0
22246,0
27273,0
6032,0
547,0
10048,0
31891,0
1892,0
8568,0
17057,0
22009,0
42642,0
14339,0
556,0
48053,0
3226,0
52139,0
10214,0
15598,0
48502,0
21372,0
2114,0
30537,0
49547,0
12733,0
6293,0
47839,0
42131,0
13439,0
2372,0
19550,0
9193,0
32004,0
22390,0
11348,0
14174,0
4819,0
4174,0
40660,0
5012,0
5901,0
40552,0
11895,0
2181,0
181,0
25955,0
20988,0
1830,0
17044,0
1412,0
11603,0
34975,0
367,0
23169,0
9614,0
17863,0
31930,0
6990,0
3400,0
11798,0
27596,0
16848,0
29773,0
16107,0
18986,0
10800,0
10897,0
3042,0
15258,0
11461,0
24022,0
4750,0
13848,0
24216,0
14946,0
12530,0
38797,0
11827,0
33199,0
1484,0
10123,0
48583,0
1706,0
21571,0
35531,0
28553,0
22648,0
13190,0
17129,0
600,0
31160,0
14967,0
50175,0
1561,0
31998,0
1790,0
29122,0
38231,0
48287,0
7993,0
29032,0
23047,0
12199,0
18378,0
38121,0
5128,0
14387,0
16012,0
6018,0
3285,0
12984,0
16448,0
13501,0
24286,0
46303,0
11347,0
33521,0
366,0
25098,0
2476,0
12386,0
5723,0
8455,0
2045,0
31124,0
20858,0
3062,0
85,0
3277,0
26906,0
1381,0
16589,0
38699,0
21388,0
11314,0
19990,0
54544,0
5732,0
7771,0
4635,0
37778,0
875,0
10457,0
17455,0
25909,0
13671,0
46223,0
21731,0
4982,0
38768,0
8122,0
22294,0
416,408
758,0
4833,0
42370,0
28411,0
10886,0
2457,0
28183,0
5362,0
24268,0
25740,0
29292,0
8289,0
2527,0
1517,0
19030,0
45751,0
8621,0
27099,0
43278,0
24802,0
33358,0
48332,0
25112,0
28559,0
24700,0
12189,0
12995,0
16894,0
17901,0
24405,0
6612,0
24258,0
17476,0
2630,0
3637,0
3776,0
4404,0
15668,0
40807,0
27855,0
6584,0
256,0
2232,0
28689,0
216,0
3078,0
22104,0
26301,0
16743,0
9211,0
27262,0
7855,0
7376,0
42139,0
31859,0
33157,0
31813,0
39637,0
20500,0
1850,0
39901,4653
9447,0
8,0
5892,0
13965,0
40762,0
23833,0
10752,0
12341,0
29201,0
38816,0
21303,0
36506,0
1501,0
12333,0
21041,0
3928,0
13780,0
36404,0
26157,0
14580,0
4821,0
24855,0
6777,0
25612,0
38211,0
18834,0
35144,0
31728,0
1341,0
18833,0
1738,0
24994,0
15670,0
18459,0
36133,0
7056,0
29482,0
36444,0
27608,0
26788,0
24967,0
30260,0
110,0
33827,0
22098,0
24839,0
9690,0
41645,0
43943,0
34408,0
24636,0
1344,0
8562,0
32180,0
11373,0
17926,0
24403,0
7882,0
24547,0
10235,0
41355,0
17708,0
20467,0
13330,0
24813,0
31467,0
45195,0
12971,0
1778,0
15467,0
35148,0
24359,0
29461,0
1050,0
7593,0
6265,0
25537,0
3678,0
4084,0
18290,0
20769,0
27626,0
26060,0
23603,0
7413,0
5132,0
15413,0
27849,0
1581,0
19890,0
44496,0
19531,0
42540,0
3742,0
16976,0
15463,0
41805,0
28092,0
19155,0
8071,0
15461,0
10868,0
20106,0
3365,0
8836,0
22726,0
3399,0
21525,0
34213,0
5710,0
10903,0
39480,0
6043,0
7423,0
3897,0
2844,0
15216,0
5484,0
2664,0
28498,0
29742,0
3425,0
32702,0
50546,0
14555,0
52673,0
17212,0
10724,0
3927,0
37254,0
10852,0
25678,0
13637,0
7230,0
18376,0
16309,0
42150,0
2793,0
1767,0
6641,0
1510,0
29741,0
24743,0
21862,0
33670,0
24925,0
16340,0
13266,0
2984,0
1696,0
42092,0
45747,0
22957,0
34452,0
7702,0
42497,0
20977,0
29680,0
35840,0
15539,0
4138,0
4385,0
12533,0
41421,0
6637,0
25523,0
8555,0
24938,0
28914,0
2935,0
36375,0
3957,0
43003,0
26825,0
13742,0
13737,0
27521,0
23452,0
33583,0
19408,0
8564,0
7538,0
961,0
2214,0
29531,0
4165,0
24385,0
35807,0
19886,0
3325,0
11582,0
6276,0
3321,0
41490,0
7682,0
25215,0
9761,0
41254,0
22961,0
13870,0
32663,0
4332,0
9862,0
30703,0
2218,0
42320,0
2350,0
19710,0
2371,0
3963,0
12803,0
51417,0
10208,0
15321,0
34165,0
3474,0
1805,0
28098,0
19960,0
2095,0
12972,0
33120,0
16678,0
18189,0
21430,0
33634,0
23441,0
10059,0
12035,0
19724,0
724,0
34897,0
12991,0
55516,0
29825,0
1413,0
29793,0
14045,0
33285,0
41935,0
25797,0
23034,0
36977,0
39687,0
17478,0
26077,0
36339,0
7441,0
24449,0
826,0
6976,0
44390,0
44138,0
44046,0
18550,0
5314,0
2400,0
22992,0
23297,0
13523,0
23950,0
1392,0
14240,0
7062,0
7443,0
12597,0
19484,0
9412,0
26916,0
56365,0
22209,0
28797,0
13746,0
13024,0
1075,0
23240,0
15554,0
6984,0
38063,0
27563,0
1852,0
10974,0
51072,0
44280,0
28825,0
18405,0
11316,0
42464,0
8386,0
15151,0
6333,0
14813,0
9434,0
4080,0
33916,0
16254,0
7815,0
19555,0
76,0
44640,0
3767,0
34220,0
12391,0
25341,0
28290,0
12617,0
2235,0
15654,0
39217,0
9629,0
17229,0
10464,0
32028,0
10031,0
14928,0
47733,0
12001,0
32493,0
9929,0
19821,0
27347,0
11872,0
45968,0
12415,0
25309,0
3655,0
14312,0
40639,0
6178,0
3539,0
9568,0
7853,0
9496,0
54531,0
24640,0
32292,0
16384,0
22239,0
25569,0
4777,0
21598,0
16071,0
22291,0
14443,0
59567,0
35197,0
19773,0
8207,0
9641,0
30560,0
28251,0
12054,0
22536,0
52409,0
44212,0
5449,0
31441,0
37777,0
53313,0
4763,0
387,0
46792,0
2888,0
49759,0
21565,0
27394,0
9167,0
42431,0
32039,0
19003,0
15982,0
21225,0
41567,0
25812,0
7725,0
40604,0
30196,0
53375,0
34629,0
20502,0
7479,0
16499,0
31876,0
31550,0
26303,0
30185,0
25987,0
25479,0
30968,0
1158,0
8227,0
4930,0
25582,0
1977,0
32716,0
32863,0
29229,0
16881,0
23177,0
2335,0
9473,0
904,0
12148,0
2128,0
9460,0
13077,0
10894,0
227,0
1579,0
9385,0
22505,0
23364,0
24908,0
38645,0
13580,0
20031,0
4003,0
14184,0
44756,0
19826,0
27431,0
8028,0
45657,0
13076,0
16698,0
858,0
33527,0
2869,0
7312,0
4616,0
11958,0
12598,0
7719,0
27805,0
28473,0
54,0
53453,0
2393,0
18470,0
9740,0
18362,0
13650,0
24571,0
21859,0
2307,0
38856,0
16027,0
20416,0
24366,0
2913,0
21237,0
21469,0
29817,0
1147,0
4842,0
17625,0
810,0
32459,0
39572,0
37926,0
7871,0
6084,0
1311,0
38350,0
9565,0
3856,0
1205,0
2683,0
10399,0
36053,0
14797,0
17213,0
42020,0
1890,0
23373,0
2501,0
44604,0
26260,0
24990,0
45353,0
11334,0
1268,0
7303,0
27766,0
51548,0
3860,0
47211,0
51849,0
10258,0
10741,0
3712,0
41926,0
41508,0
9509,0
7253,0
20396,0
3634,0
6661,0
23609,0
20034,0
12902,0
3113,0
33683,0
16477,0
40878,0
22764,0
18781,0
3361,0
36374,0
22379,0
6308,0
45190,0
17006,0
23108,0
25108,0
960,0
40802,0
30582,0
32852,0
20386,0
5096,0
36852,0
9725,0
3221,0
29528,0
9099,0
29797,0
35933,15747
13735,0
34192,0
16339,0
5344,0
27900,0
30449,0
30757,0
44940,0
39229,0
57956,0
14584,0
1356,0
31280,0
21972,0
26372,0
22211,0
58383,0
12139,0
5869,0
35672,0
2052,0
14811,0
22872,0
29336,0
31664,0
18448,0
19825,0
52123,0
36524,0
28378,0
4344,0
28782,0
20999,20996
2697,0
26362,0
26054,0
11335,0
27963,0
33801,0
5397,0
46353,0
11031,0
2533,0
3030,0
26797,0
18304,0
23229,0
54144,0
6133,0
14849,0
42386,0
7488,0
42538,0
24163,0
20772,0
27989,0
2738,0
33704,0
10084,0
14075,0
1583,0
19369,0
35424,0
2370,0
4078,0
6497,0
5138,0
3414,0
20193,0
21478,0
13194,0
39288,0
5591,0
5533,0
13988,0
31046,0
43942,0
22041,0
9903,0
25087,0
4557,0
39801,0
1390,0
425,0
3134,0
16831,0
15747,15747
10677,0
21406,0
9109,0
31949,0
12644,0
25697,0
18886,0
48543,0
5279,0
4101,0
4108,0
12102,0
26593,0
11020,0
10742,0
7827,0
44792,0
40842,0
18426,0
9048,0
14542,0
5987,0
28460,0
24888,0
1866,0
34284,0
4442,0
1713,0
3772,0
16643,0
44908,0
35984,0
14692,0
3187,0
7041,0
22091,0
3898,0
6474,0
5751,0
36921,0
2175,0
4962,0
11973,0
6549,0
17879,0
344,0
3748,0
5452,0
824,0
11223,0
41761,0
8634,0
27895,0
3609,0
19367,0
24806,0
42894,0
5706,0
16090,0
649,0
11600,0
5233,0
23923,0
9848,0
38749,0
10552,0
22947,0
27582,0
36939,0
48025,0
19627,0
25245,0
8139,0
17950,0
15186,0
31465,0
44725,0
787,0
28724,0
46065,0
23010,0
13617,0
34446,0
2001,0
7705,0
44907,16358
10625,0
9612,0
1722,0
6703,0
33925,0
49182,0
10797,0
2271,0
13008,0
16419,0
4595,0
20458,0
6694,0
13770,0
21343,0
9566,0
1455,0
27974,0
29734,0
16114,0
44188,0
11865,0
